Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-14 11:37:00-04:00,174.80999755859375,174.97000122070312,174.56500244140625,174.6750030517578,12503,0,0
2022-03-14 11:38:00-04:00,174.60000610351562,175.0500030517578,174.58999633789062,174.89500427246094,15224,0,0
2022-03-14 11:39:00-04:00,174.85000610351562,175.27000427246094,174.80999755859375,175.0,14034,0,0
2022-03-14 11:40:00-04:00,174.77000427246094,174.82000732421875,174.6199951171875,174.82000732421875,8625,0,0
2022-03-14 11:41:00-04:00,174.77499389648438,174.96910095214844,174.5500030517578,174.7899932861328,7112,0,0
2022-03-14 11:42:00-04:00,174.65499877929688,174.65499877929688,174.1199951171875,174.3000030517578,7120,0,0
2022-03-14 11:43:00-04:00,174.22500610351562,174.22500610351562,173.88999938964844,174.0675048828125,15692,0,0
2022-03-14 11:44:00-04:00,174.3800048828125,174.6898956298828,174.3800048828125,174.64999389648438,7044,0,0
2022-03-14 11:45:00-04:00,174.5,174.69000244140625,173.8300018310547,173.8300018310547,10476,0,0
2022-03-14 11:46:00-04:00,173.5500030517578,173.99000549316406,173.5399932861328,173.63499450683594,7568,0,0
2022-03-14 11:47:00-04:00,173.5399932861328,173.7449951171875,173.38999938964844,173.52499389648438,9288,0,0
2022-03-14 11:48:00-04:00,173.4199981689453,173.52999877929688,173.24000549316406,173.24000549316406,9024,0,0
2022-03-14 11:49:00-04:00,173.22999572753906,173.30999755859375,173.10000610351562,173.10000610351562,8085,0,0
2022-03-14 11:50:00-04:00,173.16000366210938,173.42999267578125,172.77000427246094,173.07090759277344,26823,0,0
2022-03-14 11:51:00-04:00,173.11000061035156,173.27000427246094,172.6999969482422,172.6999969482422,9942,0,0
2022-03-14 11:52:00-04:00,172.82000732421875,172.82000732421875,172.30999755859375,172.49659729003906,19287,0,0
2022-03-14 11:53:00-04:00,172.44500732421875,172.5771942138672,172.3300018310547,172.48500061035156,12856,0,0
2022-03-14 11:54:00-04:00,172.32000732421875,172.55999755859375,172.02000427246094,172.35499572753906,36930,0,0
2022-03-14 11:55:00-04:00,172.27000427246094,172.27000427246094,171.38999938964844,171.74000549316406,48050,0,0
2022-03-14 11:56:00-04:00,171.74000549316406,172.14999389648438,171.74000549316406,171.8800048828125,11261,0,0
2022-03-14 11:57:00-04:00,171.9239959716797,172.16000366210938,171.88999938964844,172.08999633789062,7008,0,0
2022-03-14 11:58:00-04:00,172.14590454101562,172.1707000732422,171.36000061035156,171.55999755859375,20916,0,0
2022-03-14 11:59:00-04:00,171.5500030517578,172.02999877929688,171.35000610351562,172.0,9218,0,0
2022-03-14 12:00:00-04:00,171.97999572753906,172.17999267578125,171.94000244140625,172.0399932861328,5777,0,0
2022-03-14 12:01:00-04:00,172.0800018310547,172.19000244140625,171.77999877929688,172.0,8101,0,0
2022-03-14 12:02:00-04:00,172.0,172.27000427246094,172.0,172.10000610351562,6899,0,0
2022-03-14 12:03:00-04:00,172.11000061035156,172.11000061035156,171.61000061035156,171.6699981689453,12401,0,0
2022-03-14 12:04:00-04:00,171.61000061035156,171.85000610351562,171.5500030517578,171.80859375,13059,0,0
2022-03-14 12:05:00-04:00,171.8350067138672,172.19000244140625,171.6199951171875,171.71499633789062,13173,0,0
2022-03-14 12:06:00-04:00,171.83999633789062,172.17999267578125,171.77000427246094,171.86000061035156,2460,0,0
2022-03-14 12:07:00-04:00,171.86000061035156,172.1479949951172,171.86000061035156,171.9600067138672,6213,0,0
2022-03-14 12:08:00-04:00,172.0399932861328,172.07000732421875,171.9499969482422,171.98500061035156,3380,0,0
2022-03-14 12:09:00-04:00,171.74000549316406,171.74000549316406,171.52999877929688,171.63999938964844,15612,0,0
2022-03-14 12:10:00-04:00,171.75999450683594,171.75999450683594,171.0500030517578,171.22999572753906,81091,0,0
2022-03-14 12:11:00-04:00,171.22999572753906,171.55999755859375,170.89500427246094,171.1199951171875,19941,0,0
2022-03-14 12:12:00-04:00,170.9716033935547,171.16549682617188,170.6699981689453,170.77999877929688,29098,0,0
2022-03-14 12:13:00-04:00,170.94000244140625,171.0,170.2899932861328,170.2899932861328,39463,0,0
2022-03-14 12:14:00-04:00,170.25999450683594,170.3300018310547,170.00999450683594,170.07000732421875,55775,0,0
2022-03-14 12:15:00-04:00,170.00999450683594,170.3699951171875,169.44000244140625,169.85000610351562,67665,0,0
2022-03-14 12:16:00-04:00,169.66000366210938,169.92999267578125,169.55499267578125,169.82000732421875,28028,0,0
2022-03-14 12:17:00-04:00,169.82000732421875,170.16000366210938,169.6199951171875,169.8300018310547,22620,0,0
2022-03-14 12:18:00-04:00,169.89500427246094,170.11500549316406,169.8300018310547,170.02000427246094,13542,0,0
2022-03-14 12:19:00-04:00,170.02000427246094,170.48989868164062,169.8699951171875,170.21749877929688,39155,0,0
2022-03-14 12:20:00-04:00,170.27999877929688,170.30999755859375,169.95889282226562,170.0050048828125,22212,0,0
2022-03-14 12:21:00-04:00,170.00169372558594,170.2100067138672,169.97999572753906,170.10000610351562,16608,0,0
2022-03-14 12:22:00-04:00,170.09500122070312,170.8000030517578,170.09500122070312,170.44000244140625,26140,0,0
2022-03-14 12:23:00-04:00,170.49000549316406,170.55999755859375,170.24000549316406,170.31500244140625,19042,0,0
2022-03-14 12:24:00-04:00,170.24000549316406,170.38999938964844,169.92999267578125,169.92999267578125,17054,0,0
2022-03-14 12:25:00-04:00,169.82000732421875,169.875,169.5399932861328,169.7899932861328,35694,0,0
2022-03-14 12:26:00-04:00,169.7899932861328,169.7899932861328,169.42999267578125,169.72999572753906,17783,0,0
2022-03-14 12:27:00-04:00,169.80990600585938,169.97000122070312,169.6199951171875,169.97000122070312,12640,0,0
2022-03-14 12:28:00-04:00,169.88999938964844,169.88999938964844,169.5399932861328,169.7100067138672,14432,0,0
2022-03-14 12:29:00-04:00,169.7899932861328,169.86000061035156,169.5,169.75979614257812,29432,0,0
2022-03-14 12:30:00-04:00,169.6750030517578,169.8300018310547,169.5500030517578,169.8300018310547,14247,0,0
2022-03-14 12:31:00-04:00,169.6999969482422,169.7949981689453,169.52000427246094,169.52000427246094,11032,0,0
2022-03-14 12:32:00-04:00,169.5399932861328,169.75,169.36000061035156,169.38999938964844,12549,0,0
2022-03-14 12:33:00-04:00,169.55999755859375,169.63999938964844,168.5,168.6699981689453,39010,0,0
2022-03-14 12:34:00-04:00,168.72999572753906,169.13999938964844,168.72000122070312,168.77999877929688,15658,0,0
2022-03-14 12:35:00-04:00,168.86199951171875,169.07000732421875,168.75,168.75,6688,0,0
2022-03-14 12:36:00-04:00,168.8300018310547,169.2899932861328,168.6999969482422,169.07000732421875,11915,0,0
2022-03-14 12:37:00-04:00,169.0399932861328,169.07000732421875,168.80999755859375,168.91000366210938,11619,0,0
2022-03-14 12:38:00-04:00,169.10000610351562,169.7100067138672,168.82000732421875,169.60000610351562,75022,0,0
2022-03-14 12:39:00-04:00,169.52999877929688,169.9600067138672,169.47500610351562,169.60499572753906,15483,0,0
2022-03-14 12:40:00-04:00,169.58999633789062,170.19000244140625,169.5655975341797,170.085205078125,14617,0,0
2022-03-14 12:41:00-04:00,170.02999877929688,170.07000732421875,169.5749969482422,169.64999389648438,13953,0,0
2022-03-14 12:42:00-04:00,169.7926025390625,170.10000610351562,169.77000427246094,170.02349853515625,9903,0,0
2022-03-14 12:43:00-04:00,169.98500061035156,170.0399932861328,169.71499633789062,169.71499633789062,30759,0,0
2022-03-14 12:44:00-04:00,169.64999389648438,169.66000366210938,169.22320556640625,169.5677947998047,8494,0,0
2022-03-14 12:45:00-04:00,169.49000549316406,169.5800018310547,168.84249877929688,169.28500366210938,34433,0,0
2022-03-14 12:46:00-04:00,169.38999938964844,169.39999389648438,169.0,169.0,12928,0,0
2022-03-14 12:47:00-04:00,168.9499969482422,169.16000366210938,168.8000030517578,169.11000061035156,7488,0,0
2022-03-14 12:48:00-04:00,169.13999938964844,169.13999938964844,168.19000244140625,168.24000549316406,46793,0,0
2022-03-14 12:49:00-04:00,168.3300018310547,168.91000366210938,168.3000030517578,168.59750366210938,10006,0,0
2022-03-14 12:50:00-04:00,168.7899932861328,168.8000030517578,167.52999877929688,167.61000061035156,27969,0,0
2022-03-14 12:51:00-04:00,167.50999450683594,167.92999267578125,167.47999572753906,167.6649932861328,22484,0,0
2022-03-14 12:52:00-04:00,167.77000427246094,167.77000427246094,167.41000366210938,167.47999572753906,21155,0,0
2022-03-14 12:53:00-04:00,167.47999572753906,167.55999755859375,167.18099975585938,167.36000061035156,17210,0,0
2022-03-14 12:54:00-04:00,167.3000030517578,167.3000030517578,166.91000366210938,166.96499633789062,22475,0,0
2022-03-14 12:55:00-04:00,166.9199981689453,166.9499969482422,166.30999755859375,166.4550018310547,17124,0,0
2022-03-14 12:56:00-04:00,166.39999389648438,166.67660522460938,166.0399932861328,166.4250030517578,37723,0,0
2022-03-14 12:57:00-04:00,166.3699951171875,166.81129455566406,166.2100067138672,166.63999938964844,26733,0,0
2022-03-14 12:58:00-04:00,166.38999938964844,166.49000549316406,166.0850067138672,166.1649932861328,30915,0,0
2022-03-14 12:59:00-04:00,166.11000061035156,166.15249633789062,165.58999633789062,165.58999633789062,28591,0,0
2022-03-14 13:00:00-04:00,165.64999389648438,166.22000122070312,165.64999389648438,165.88999938964844,33226,0,0
2022-03-14 13:01:00-04:00,165.92999267578125,165.97999572753906,165.36000061035156,165.36000061035156,24220,0,0
2022-03-14 13:02:00-04:00,165.4250030517578,165.61000061035156,165.05999755859375,165.5428924560547,49733,0,0
2022-03-14 13:03:00-04:00,165.35000610351562,165.60499572753906,165.3000030517578,165.39999389648438,14602,0,0
2022-03-14 13:04:00-04:00,165.4499969482422,165.6999969482422,164.8000030517578,164.97999572753906,55005,0,0
2022-03-14 13:05:00-04:00,164.86000061035156,165.5800018310547,164.86000061035156,165.39259338378906,24793,0,0
2022-03-14 13:06:00-04:00,165.30999755859375,165.39999389648438,164.55999755859375,165.3249969482422,40051,0,0
2022-03-14 13:07:00-04:00,165.375,165.4949951171875,165.16000366210938,165.22999572753906,25004,0,0
2022-03-14 13:08:00-04:00,165.30999755859375,165.4553985595703,164.86000061035156,164.97000122070312,24592,0,0
2022-03-14 13:09:00-04:00,165.0500030517578,165.10000610351562,164.67999267578125,164.8000030517578,11639,0,0
2022-03-14 13:10:00-04:00,164.92999267578125,165.2949981689453,164.86000061035156,165.23500061035156,21772,0,0
2022-03-14 13:11:00-04:00,165.27000427246094,165.61000061035156,165.16000366210938,165.25,11954,0,0
2022-03-14 13:12:00-04:00,165.31089782714844,165.60000610351562,165.22000122070312,165.47500610351562,7910,0,0
2022-03-14 13:13:00-04:00,165.5399932861328,165.66000366210938,165.25,165.30499267578125,15387,0,0
2022-03-14 13:14:00-04:00,165.3000030517578,165.50799560546875,165.17999267578125,165.50799560546875,6631,0,0
2022-03-14 13:15:00-04:00,165.25,165.3699951171875,164.85000610351562,165.3350067138672,31060,0,0
2022-03-14 13:16:00-04:00,165.2200927734375,165.6999969482422,165.2200927734375,165.6999969482422,14275,0,0
2022-03-14 13:17:00-04:00,165.7949981689453,166.1199951171875,165.7100067138672,166.0749969482422,19111,0,0
2022-03-14 13:18:00-04:00,166.1300048828125,166.35000610351562,165.94000244140625,166.02999877929688,19794,0,0
2022-03-14 13:19:00-04:00,166.1199951171875,166.3800048828125,166.0500030517578,166.31500244140625,10527,0,0
2022-03-14 13:20:00-04:00,166.22999572753906,166.58999633789062,166.091796875,166.39500427246094,18883,0,0
2022-03-14 13:21:00-04:00,166.38999938964844,166.38999938964844,165.89999389648438,166.0749969482422,26430,0,0
2022-03-14 13:22:00-04:00,165.97999572753906,166.02999877929688,165.6999969482422,165.80999755859375,15206,0,0
2022-03-14 13:23:00-04:00,165.7899932861328,165.8800048828125,165.4801025390625,165.4801025390625,5000,0,0
2022-03-14 13:24:00-04:00,165.49000549316406,165.9499969482422,165.49000549316406,165.8000030517578,16502,0,0
2022-03-14 13:25:00-04:00,165.8000030517578,165.8000030517578,165.35000610351562,165.35000610351562,10734,0,0
2022-03-14 13:26:00-04:00,165.3300018310547,165.3300018310547,164.93499755859375,165.2550048828125,18123,0,0
2022-03-14 13:27:00-04:00,165.13319396972656,165.2899932861328,164.93499755859375,165.0500030517578,6163,0,0
2022-03-14 13:28:00-04:00,165.0500030517578,165.2100067138672,165.0,165.05999755859375,6577,0,0
2022-03-14 13:29:00-04:00,165.11500549316406,165.42990112304688,164.9600067138672,165.25,25816,0,0
2022-03-14 13:30:00-04:00,165.25999450683594,165.4799041748047,165.25999450683594,165.3000030517578,11386,0,0
2022-03-14 13:31:00-04:00,165.27999877929688,165.27999877929688,164.85009765625,165.10000610351562,16749,0,0
2022-03-14 13:32:00-04:00,165.14999389648438,165.47999572753906,164.7899932861328,165.47999572753906,25771,0,0
2022-03-14 13:33:00-04:00,165.5,165.55999755859375,165.30999755859375,165.35499572753906,6521,0,0
2022-03-14 13:34:00-04:00,165.3350067138672,165.44000244140625,165.0200958251953,165.40499877929688,16593,0,0
2022-03-14 13:35:00-04:00,165.52139282226562,165.52139282226562,165.24000549316406,165.3000030517578,9828,0,0
2022-03-14 13:36:00-04:00,165.36500549316406,165.44000244140625,164.97999572753906,165.0449981689453,17585,0,0
2022-03-14 13:37:00-04:00,165.15499877929688,165.4600067138672,165.15499877929688,165.3699951171875,8110,0,0
2022-03-14 13:38:00-04:00,165.32000732421875,165.44500732421875,165.13999938964844,165.25999450683594,7146,0,0
2022-03-14 13:39:00-04:00,165.1999969482422,165.44500732421875,165.19000244140625,165.39500427246094,8087,0,0
2022-03-14 13:40:00-04:00,165.33999633789062,165.5,165.14999389648438,165.19000244140625,11350,0,0
2022-03-14 13:41:00-04:00,165.1999969482422,165.6699981689453,165.19000244140625,165.66000366210938,19219,0,0
2022-03-14 13:42:00-04:00,165.60000610351562,165.72999572753906,165.34500122070312,165.39999389648438,24531,0,0
2022-03-14 13:43:00-04:00,165.5500030517578,165.74000549316406,165.39999389648438,165.6999969482422,13454,0,0
2022-03-14 13:44:00-04:00,165.7100067138672,165.75,165.10000610351562,165.16000366210938,21600,0,0
2022-03-14 13:45:00-04:00,165.11000061035156,165.35000610351562,165.11000061035156,165.11000061035156,6784,0,0
2022-03-14 13:46:00-04:00,165.07000732421875,165.3000030517578,164.91000366210938,164.97329711914062,22595,0,0
2022-03-14 13:47:00-04:00,164.82000732421875,164.89500427246094,164.36000061035156,164.56500244140625,30107,0,0
2022-03-14 13:48:00-04:00,164.6199951171875,165.02999877929688,164.52000427246094,164.85499572753906,16681,0,0
2022-03-14 13:49:00-04:00,164.85000610351562,165.14999389648438,164.7899932861328,165.0800018310547,18008,0,0
2022-03-14 13:50:00-04:00,165.22999572753906,166.35989379882812,165.22999572753906,166.2899932861328,40105,0,0
2022-03-14 13:51:00-04:00,166.2100067138672,166.77999877929688,166.2100067138672,166.54539489746094,17329,0,0
2022-03-14 13:52:00-04:00,166.79989624023438,167.5998992919922,166.69000244140625,167.58999633789062,22712,0,0
2022-03-14 13:53:00-04:00,167.5050048828125,168.08999633789062,167.4199981689453,167.860107421875,36981,0,0
2022-03-14 13:54:00-04:00,167.97999572753906,167.97999572753906,166.55999755859375,166.83999633789062,29577,0,0
2022-03-14 13:55:00-04:00,167.0,167.47000122070312,166.8800048828125,167.11000061035156,18930,0,0
2022-03-14 13:56:00-04:00,167.0800018310547,167.20989990234375,166.0,166.32000732421875,17992,0,0
2022-03-14 13:57:00-04:00,166.3249969482422,166.3249969482422,165.8699951171875,166.0,13319,0,0
2022-03-14 13:58:00-04:00,166.11000061035156,166.11000061035156,165.66000366210938,165.66000366210938,13287,0,0
2022-03-14 13:59:00-04:00,165.8300018310547,165.8498992919922,165.47000122070312,165.72999572753906,33598,0,0
2022-03-14 14:00:00-04:00,165.7899932861328,165.79989624023438,165.38999938964844,165.42999267578125,21671,0,0
2022-03-14 14:01:00-04:00,165.4499969482422,166.25999450683594,165.4499969482422,166.1300048828125,54500,0,0
2022-03-14 14:02:00-04:00,166.05999755859375,166.13999938964844,165.49000549316406,165.60000610351562,8457,0,0
2022-03-14 14:03:00-04:00,165.6699981689453,165.8699951171875,165.52000427246094,165.58999633789062,6574,0,0
2022-03-14 14:04:00-04:00,165.66000366210938,165.88999938964844,165.3699951171875,165.4499969482422,15997,0,0
2022-03-14 14:05:00-04:00,165.47000122070312,165.8000030517578,165.4199981689453,165.63999938964844,20434,0,0
2022-03-14 14:06:00-04:00,165.8699951171875,165.8699951171875,165.4600067138672,165.73500061035156,46046,0,0
2022-03-14 14:07:00-04:00,165.75,165.9499969482422,165.39999389648438,165.49000549316406,35711,0,0
2022-03-14 14:08:00-04:00,165.4499969482422,165.5,165.24000549316406,165.30499267578125,32536,0,0
2022-03-14 14:09:00-04:00,165.3350067138672,165.5,165.13999938964844,165.22500610351562,37858,0,0
2022-03-14 14:10:00-04:00,165.14999389648438,165.4199981689453,165.08999633789062,165.36000061035156,20246,0,0
2022-03-14 14:11:00-04:00,165.3699951171875,165.5,165.25,165.4600067138672,10553,0,0
2022-03-14 14:12:00-04:00,165.4600067138672,165.6999969482422,165.39999389648438,165.5,16582,0,0
2022-03-14 14:13:00-04:00,165.48500061035156,165.55999755859375,165.22999572753906,165.3000030517578,12489,0,0
2022-03-14 14:14:00-04:00,165.34500122070312,165.5054931640625,165.27999877929688,165.39999389648438,14697,0,0
2022-03-14 14:15:00-04:00,165.39999389648438,165.4019012451172,165.25,165.34500122070312,11098,0,0
2022-03-14 14:16:00-04:00,165.4199981689453,165.5,165.08900451660156,165.14999389648438,14176,0,0
2022-03-14 14:17:00-04:00,165.1699981689453,165.34249877929688,165.0399932861328,165.3000030517578,11744,0,0
2022-03-14 14:18:00-04:00,165.35000610351562,165.57000732421875,165.35000610351562,165.40499877929688,17132,0,0
2022-03-14 14:19:00-04:00,165.4499969482422,165.4499969482422,165.0500030517578,165.25999450683594,39733,0,0
2022-03-14 14:20:00-04:00,165.32000732421875,165.64999389648438,165.1699981689453,165.17999267578125,47720,0,0
2022-03-14 14:21:00-04:00,165.26499938964844,165.66000366210938,165.26499938964844,165.60000610351562,75813,0,0
2022-03-14 14:22:00-04:00,165.60000610351562,166.27000427246094,165.60000610351562,166.08999633789062,19505,0,0
2022-03-14 14:23:00-04:00,166.02000427246094,166.0850067138672,165.6199951171875,165.75999450683594,14976,0,0
2022-03-14 14:24:00-04:00,165.83999633789062,165.86000061035156,165.64999389648438,165.72999572753906,6641,0,0
2022-03-14 14:25:00-04:00,165.72999572753906,165.80999755859375,165.30999755859375,165.61000061035156,9832,0,0
2022-03-14 14:26:00-04:00,165.58999633789062,166.4600067138672,165.55999755859375,166.2449951171875,12401,0,0
2022-03-14 14:27:00-04:00,166.30999755859375,166.38999938964844,166.10000610351562,166.10000610351562,11060,0,0
2022-03-14 14:28:00-04:00,166.1750030517578,166.64990234375,166.13999938964844,166.64990234375,9382,0,0
2022-03-14 14:29:00-04:00,166.50999450683594,166.74000549316406,166.50999450683594,166.60000610351562,10338,0,0
2022-03-14 14:30:00-04:00,166.5399932861328,166.74989318847656,166.22500610351562,166.6699981689453,8507,0,0
2022-03-14 14:31:00-04:00,166.6199951171875,167.1199951171875,166.5800018310547,167.1199951171875,15445,0,0
2022-03-14 14:32:00-04:00,167.14999389648438,167.17750549316406,166.6199951171875,167.17750549316406,13855,0,0
2022-03-14 14:33:00-04:00,167.2100067138672,167.22000122070312,166.97500610351562,167.10000610351562,12355,0,0
2022-03-14 14:34:00-04:00,167.22000122070312,167.83999633789062,167.2050018310547,167.72000122070312,6937,0,0
2022-03-14 14:35:00-04:00,167.69000244140625,167.92999267578125,167.24000549316406,167.343505859375,11672,0,0
2022-03-14 14:36:00-04:00,167.35000610351562,167.8300018310547,167.35000610351562,167.8000030517578,5647,0,0
2022-03-14 14:37:00-04:00,167.7657928466797,168.19500732421875,167.4600067138672,168.0,10364,0,0
2022-03-14 14:38:00-04:00,168.0,168.28990173339844,167.88999938964844,167.89999389648438,7629,0,0
2022-03-14 14:39:00-04:00,167.9001007080078,167.97740173339844,167.66000366210938,167.88999938964844,7802,0,0
2022-03-14 14:40:00-04:00,168.0,168.02499389648438,167.625,167.8101043701172,10258,0,0
2022-03-14 14:41:00-04:00,167.80999755859375,167.80999755859375,167.52999877929688,167.67999267578125,3961,0,0
2022-03-14 14:42:00-04:00,167.61000061035156,168.1300048828125,167.61000061035156,168.1300048828125,20809,0,0
2022-03-14 14:43:00-04:00,168.3000030517578,168.3000030517578,167.63999938964844,167.6999969482422,5590,0,0
2022-03-14 14:44:00-04:00,167.72999572753906,167.7899932861328,167.6300048828125,167.75999450683594,8689,0,0
2022-03-14 14:45:00-04:00,167.80999755859375,167.80999755859375,167.42999267578125,167.75,6186,0,0
2022-03-14 14:46:00-04:00,167.72999572753906,167.76499938964844,167.30999755859375,167.4949951171875,6684,0,0
2022-03-14 14:47:00-04:00,167.52999877929688,167.639892578125,167.36000061035156,167.639892578125,7778,0,0
2022-03-14 14:48:00-04:00,167.55999755859375,167.55999755859375,167.33009338378906,167.38999938964844,9028,0,0
2022-03-14 14:49:00-04:00,167.47000122070312,167.47000122070312,167.30999755859375,167.35000610351562,4757,0,0
2022-03-14 14:50:00-04:00,167.5,167.6199951171875,167.1999969482422,167.5850067138672,6255,0,0
2022-03-14 14:51:00-04:00,167.6649932861328,167.9199981689453,167.58700561523438,167.66000366210938,8136,0,0
2022-03-14 14:52:00-04:00,167.64500427246094,167.67999267578125,167.4600067138672,167.50999450683594,4722,0,0
