Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-13 09:48:00-04:00,4414.759765625,4415.27001953125,4412.759765625,4413.43017578125,6914701,0,0
2022-04-13 09:49:00-04:00,4413.759765625,4414.52001953125,4413.64013671875,4414.35986328125,5763473,0,0
2022-04-13 09:50:00-04:00,4414.419921875,4414.8798828125,4413.509765625,4414.56005859375,7421616,0,0
2022-04-13 09:51:00-04:00,4414.509765625,4414.8798828125,4411.419921875,4412.83984375,7143124,0,0
2022-04-13 09:52:00-04:00,4412.85009765625,4413.5400390625,4411.919921875,4413.5400390625,6137125,0,0
2022-04-13 09:53:00-04:00,4414.08984375,4414.68994140625,4412.85986328125,4414.06982421875,6381004,0,0
2022-04-13 09:54:00-04:00,4413.97021484375,4414.18017578125,4411.7998046875,4412.7001953125,7355758,0,0
2022-04-13 09:55:00-04:00,4412.72021484375,4413.68017578125,4410.5498046875,4410.68017578125,7209647,0,0
2022-04-13 09:56:00-04:00,4410.68017578125,4410.68017578125,4404.02001953125,4406.06982421875,9878274,0,0
2022-04-13 09:57:00-04:00,4406.18994140625,4408.2099609375,4406.18994140625,4408.06005859375,5737099,0,0
2022-04-13 09:58:00-04:00,4408.14990234375,4409.60009765625,4408.14990234375,4408.7001953125,6917480,0,0
2022-04-13 09:59:00-04:00,4408.5498046875,4408.5498046875,4403.5498046875,4403.5498046875,8136532,0,0
2022-04-13 10:00:00-04:00,4403.7998046875,4404.5400390625,4401.0,4401.509765625,7835968,0,0
2022-04-13 10:01:00-04:00,4401.5400390625,4401.93994140625,4399.5,4399.85986328125,6431391,0,0
2022-04-13 10:02:00-04:00,4399.7900390625,4401.6298828125,4399.759765625,4401.35986328125,5679715,0,0
2022-04-13 10:03:00-04:00,4401.7099609375,4401.93994140625,4400.41015625,4400.4599609375,8158413,0,0
2022-04-13 10:04:00-04:00,4400.47998046875,4403.39990234375,4400.47998046875,4403.39990234375,7318816,0,0
2022-04-13 10:05:00-04:00,4403.33984375,4407.509765625,4403.33984375,4407.1298828125,6872320,0,0
2022-04-13 10:06:00-04:00,4407.25,4407.669921875,4406.56005859375,4407.1201171875,5926775,0,0
2022-04-13 10:07:00-04:00,4407.1298828125,4407.22998046875,4404.330078125,4404.8798828125,6260222,0,0
2022-04-13 10:08:00-04:00,4405.009765625,4405.52001953125,4401.14990234375,4401.43017578125,6010054,0,0
2022-04-13 10:09:00-04:00,4401.330078125,4401.330078125,4398.7900390625,4399.08984375,5912549,0,0
2022-04-13 10:10:00-04:00,4399.009765625,4399.27001953125,4397.02001953125,4398.490234375,5745177,0,0
2022-04-13 10:11:00-04:00,4398.47998046875,4399.4599609375,4398.0400390625,4399.240234375,6384861,0,0
2022-04-13 10:12:00-04:00,4399.2900390625,4401.31005859375,4399.22998046875,4400.580078125,6520076,0,0
2022-04-13 10:13:00-04:00,4400.68994140625,4401.68994140625,4400.60986328125,4401.0,5646177,0,0
2022-04-13 10:14:00-04:00,4400.9501953125,4400.9501953125,4399.58984375,4400.08984375,5667983,0,0
2022-04-13 10:15:00-04:00,4400.08984375,4406.31982421875,4400.08984375,4406.31982421875,8582721,0,0
2022-04-13 10:16:00-04:00,4406.64990234375,4409.4501953125,4406.56982421875,4407.7900390625,8227402,0,0
2022-04-13 10:17:00-04:00,4408.009765625,4408.39013671875,4407.1201171875,4407.93994140625,5879724,0,0
2022-04-13 10:18:00-04:00,4407.93994140625,4409.27978515625,4407.68994140625,4409.169921875,5323942,0,0
2022-04-13 10:19:00-04:00,4409.02978515625,4409.06005859375,4407.4501953125,4408.83984375,5443425,0,0
2022-04-13 10:20:00-04:00,4408.7900390625,4409.740234375,4408.1298828125,4409.740234375,5046532,0,0
2022-04-13 10:21:00-04:00,4409.7001953125,4410.22021484375,4408.35986328125,4409.4599609375,5039019,0,0
2022-04-13 10:22:00-04:00,4409.5,4410.830078125,4407.81005859375,4408.6201171875,6156771,0,0
2022-04-13 10:23:00-04:00,4408.27001953125,4410.0400390625,4408.0498046875,4410.0400390625,5093253,0,0
2022-04-13 10:24:00-04:00,4410.14013671875,4411.7998046875,4409.89990234375,4411.7998046875,5457210,0,0
2022-04-13 10:25:00-04:00,4411.740234375,4411.8798828125,4409.56005859375,4410.08984375,4869188,0,0
2022-04-13 10:26:00-04:00,4410.3701171875,4410.52001953125,4408.97998046875,4409.06005859375,4836382,0,0
2022-04-13 10:27:00-04:00,4409.06005859375,4409.35986328125,4408.6201171875,4409.10009765625,5011543,0,0
2022-04-13 10:28:00-04:00,4409.18994140625,4409.7001953125,4408.4501953125,4408.5,4504736,0,0
2022-04-13 10:29:00-04:00,4408.5498046875,4410.06982421875,4406.2998046875,4406.2998046875,6390394,0,0
2022-04-13 10:30:00-04:00,4406.31005859375,4412.0498046875,4404.830078125,4410.93017578125,8568736,0,0
2022-04-13 10:31:00-04:00,4410.77978515625,4411.08984375,4409.8798828125,4409.8798828125,5421950,0,0
2022-04-13 10:32:00-04:00,4410.0498046875,4410.0498046875,4407.93017578125,4408.35009765625,5349001,0,0
2022-04-13 10:33:00-04:00,4408.43017578125,4409.14013671875,4407.27001953125,4409.0498046875,4979552,0,0
2022-04-13 10:34:00-04:00,4409.18017578125,4409.3798828125,4408.39013671875,4409.14013671875,3772823,0,0
2022-04-13 10:35:00-04:00,4409.080078125,4409.4599609375,4408.27001953125,4409.31005859375,4793222,0,0
2022-04-13 10:36:00-04:00,4409.259765625,4410.33984375,4408.52001953125,4410.33984375,4268939,0,0
2022-04-13 10:37:00-04:00,4410.2001953125,4410.2001953125,4407.6298828125,4407.89990234375,4984572,0,0
2022-04-13 10:38:00-04:00,4407.97998046875,4408.83984375,4407.81005859375,4408.60009765625,3943930,0,0
2022-04-13 10:39:00-04:00,4408.6201171875,4408.9501953125,4404.830078125,4405.169921875,5384120,0,0
2022-04-13 10:40:00-04:00,4405.10986328125,4405.10986328125,4402.39013671875,4402.39013671875,5676047,0,0
2022-04-13 10:41:00-04:00,4402.41015625,4403.43994140625,4401.81982421875,4403.43994140625,5005449,0,0
2022-04-13 10:42:00-04:00,4403.509765625,4405.72998046875,4403.509765625,4405.72998046875,4295043,0,0
2022-04-13 10:43:00-04:00,4405.72998046875,4406.93994140625,4405.22998046875,4406.6201171875,4359958,0,0
2022-04-13 10:44:00-04:00,4406.60009765625,4408.89013671875,4406.60009765625,4408.81982421875,4617044,0,0
2022-04-13 10:45:00-04:00,4408.83984375,4411.0498046875,4408.83984375,4410.60986328125,5203544,0,0
2022-04-13 10:46:00-04:00,4410.60986328125,4412.22021484375,4408.7900390625,4411.9599609375,4550589,0,0
2022-04-13 10:47:00-04:00,4411.77978515625,4411.77978515625,4407.97021484375,4408.2001953125,4314900,0,0
2022-04-13 10:48:00-04:00,4408.31005859375,4408.66015625,4407.97021484375,4408.47021484375,3600868,0,0
2022-04-13 10:49:00-04:00,4408.580078125,4409.56005859375,4407.89990234375,4407.93017578125,4511268,0,0
2022-04-13 10:50:00-04:00,4407.919921875,4409.080078125,4407.66015625,4408.72998046875,4311871,0,0
2022-04-13 10:51:00-04:00,4408.77001953125,4409.16015625,4408.47998046875,4408.56982421875,3893579,0,0
2022-04-13 10:52:00-04:00,4408.43994140625,4411.490234375,4406.9501953125,4411.490234375,4548627,0,0
2022-04-13 10:53:00-04:00,4411.5400390625,4411.8798828125,4409.89990234375,4410.5400390625,3561689,0,0
2022-04-13 10:54:00-04:00,4410.75,4412.35986328125,4410.75,4411.5498046875,4188624,0,0
2022-04-13 10:55:00-04:00,4411.4599609375,4412.669921875,4410.77978515625,4411.56005859375,4545808,0,0
2022-04-13 10:56:00-04:00,4411.68994140625,4412.31005859375,4410.56005859375,4411.9599609375,4647171,0,0
2022-04-13 10:57:00-04:00,4411.81982421875,4412.259765625,4410.6298828125,4410.669921875,5392313,0,0
2022-04-13 10:58:00-04:00,4410.56982421875,4411.31982421875,4409.60009765625,4411.31982421875,4903662,0,0
2022-04-13 10:59:00-04:00,4411.259765625,4412.22021484375,4411.259765625,4411.5400390625,4177098,0,0
2022-04-13 11:00:00-04:00,4411.5400390625,4414.259765625,4411.4599609375,4413.56005859375,5148352,0,0
2022-04-13 11:01:00-04:00,4413.41015625,4413.56982421875,4412.2900390625,4413.2001953125,4474651,0,0
2022-04-13 11:02:00-04:00,4413.2099609375,4415.1298828125,4413.08984375,4414.89013671875,4280731,0,0
2022-04-13 11:03:00-04:00,4414.8701171875,4420.81982421875,4414.8701171875,4420.81982421875,6655119,0,0
2022-04-13 11:04:00-04:00,4420.830078125,4422.60986328125,4420.52978515625,4421.580078125,5442044,0,0
2022-04-13 11:05:00-04:00,4421.5498046875,4422.259765625,4419.47021484375,4419.47021484375,5471811,0,0
2022-04-13 11:06:00-04:00,4419.3701171875,4420.3798828125,4419.1298828125,4420.259765625,3993441,0,0
2022-04-13 11:07:00-04:00,4420.22998046875,4420.47021484375,4419.25,4419.830078125,3639055,0,0
2022-04-13 11:08:00-04:00,4419.83984375,4420.93017578125,4419.72998046875,4420.89990234375,3773955,0,0
2022-04-13 11:09:00-04:00,4420.77978515625,4420.83984375,4419.81005859375,4419.81005859375,4333463,0,0
2022-04-13 11:10:00-04:00,4419.830078125,4421.27001953125,4419.4501953125,4421.27001953125,4494328,0,0
2022-04-13 11:11:00-04:00,4421.22998046875,4421.85986328125,4421.02978515625,4421.5498046875,3729285,0,0
2022-04-13 11:12:00-04:00,4421.2998046875,4421.2998046875,4420.72998046875,4420.72998046875,4263666,0,0
2022-04-13 11:13:00-04:00,4420.7001953125,4422.35009765625,4420.52001953125,4422.35009765625,4061925,0,0
2022-04-13 11:14:00-04:00,4423.06982421875,4423.89013671875,4422.25,4423.7998046875,4961956,0,0
2022-04-13 11:15:00-04:00,4423.85009765625,4424.72998046875,4423.41015625,4424.72998046875,5303200,0,0
2022-04-13 11:16:00-04:00,4424.81005859375,4425.16015625,4424.18994140625,4424.60986328125,3997804,0,0
2022-04-13 11:17:00-04:00,4424.56982421875,4425.3798828125,4424.2998046875,4425.2099609375,3643152,0,0
2022-04-13 11:18:00-04:00,4425.22021484375,4426.0,4424.91015625,4426.0,2488671,0,0
2022-04-13 11:20:00-04:00,4425.669921875,4425.830078125,4424.64013671875,4424.81982421875,10266539,0,0
2022-04-13 11:21:00-04:00,4424.7998046875,4425.0498046875,4424.080078125,4424.33984375,4055688,0,0
2022-04-13 11:22:00-04:00,4424.4599609375,4425.669921875,4423.91015625,4425.330078125,4352089,0,0
2022-04-13 11:23:00-04:00,4425.35009765625,4425.56005859375,4424.81982421875,4425.56005859375,3542734,0,0
2022-04-13 11:24:00-04:00,4425.5,4426.8701171875,4425.31005859375,4426.8701171875,4281272,0,0
2022-04-13 11:25:00-04:00,4426.8701171875,4429.3701171875,4426.8701171875,4429.35986328125,5089543,0,0
2022-04-13 11:26:00-04:00,4429.39013671875,4430.35986328125,4429.14990234375,4430.14013671875,4672252,0,0
2022-04-13 11:27:00-04:00,4430.10009765625,4430.10986328125,4428.85986328125,4428.85986328125,4329896,0,0
2022-04-13 11:28:00-04:00,4428.919921875,4428.9599609375,4428.27001953125,4428.919921875,4887890,0,0
2022-04-13 11:29:00-04:00,4428.91015625,4429.10009765625,4428.41015625,4428.7900390625,4339914,0,0
2022-04-13 11:30:00-04:00,4428.77001953125,4430.2998046875,4428.77001953125,4429.5,4829311,0,0
2022-04-13 11:31:00-04:00,4429.52001953125,4430.39990234375,4429.47021484375,4430.22021484375,3710083,0,0
2022-04-13 11:32:00-04:00,4430.22021484375,4430.759765625,4430.06982421875,4430.759765625,5124704,0,0
2022-04-13 11:33:00-04:00,4430.77001953125,4431.5400390625,4430.740234375,4430.97021484375,4374166,0,0
2022-04-13 11:34:00-04:00,4430.7998046875,4432.75,4429.330078125,4430.22998046875,7576815,0,0
2022-04-13 11:35:00-04:00,4430.22998046875,4430.7900390625,4429.81982421875,4429.990234375,3940100,0,0
2022-04-13 11:36:00-04:00,4429.89013671875,4430.56005859375,4429.68017578125,4429.7001953125,4438764,0,0
2022-04-13 11:37:00-04:00,4429.669921875,4429.669921875,4427.56982421875,4427.6298828125,3965357,0,0
2022-04-13 11:38:00-04:00,4427.52978515625,4427.52978515625,4426.830078125,4426.830078125,4017314,0,0
2022-04-13 11:39:00-04:00,4427.08984375,4428.18994140625,4427.0400390625,4428.18994140625,3865266,0,0
2022-04-13 11:40:00-04:00,4428.31005859375,4428.47021484375,4427.8701171875,4428.22021484375,4122069,0,0
2022-04-13 11:41:00-04:00,4428.25,4428.27978515625,4427.02978515625,4427.330078125,3440738,0,0
2022-04-13 11:42:00-04:00,4427.330078125,4429.5,4427.330078125,4429.47021484375,3256510,0,0
2022-04-13 11:43:00-04:00,4429.47021484375,4430.06982421875,4429.02978515625,4429.60009765625,4513284,0,0
2022-04-13 11:44:00-04:00,4429.6201171875,4429.91015625,4428.7900390625,4428.7900390625,3595054,0,0
2022-04-13 11:45:00-04:00,4428.77001953125,4428.77001953125,4426.33984375,4426.39013671875,3948991,0,0
2022-04-13 11:46:00-04:00,4426.33984375,4427.5498046875,4426.240234375,4427.080078125,3467821,0,0
2022-04-13 11:47:00-04:00,4427.10986328125,4427.27978515625,4426.1298828125,4426.5498046875,3215640,0,0
2022-04-13 11:48:00-04:00,4426.5400390625,4427.02001953125,4425.990234375,4426.10009765625,3264402,0,0
2022-04-13 11:49:00-04:00,4426.080078125,4426.43017578125,4426.0,4426.43017578125,3568379,0,0
2022-04-13 11:50:00-04:00,4426.43017578125,4426.4599609375,4424.27978515625,4424.27978515625,4408481,0,0
2022-04-13 11:51:00-04:00,4424.259765625,4424.77001953125,4423.72021484375,4423.75,4317321,0,0
2022-04-13 11:52:00-04:00,4423.7900390625,4424.06982421875,4423.39013671875,4424.06982421875,3494619,0,0
2022-04-13 11:53:00-04:00,4424.06982421875,4425.06005859375,4423.919921875,4424.02978515625,3786951,0,0
2022-04-13 11:54:00-04:00,4424.06005859375,4424.93994140625,4423.97021484375,4424.31982421875,3596415,0,0
2022-04-13 11:55:00-04:00,4424.330078125,4424.330078125,4423.7998046875,4424.14990234375,3684388,0,0
2022-04-13 11:56:00-04:00,4424.169921875,4424.4599609375,4422.56982421875,4422.72021484375,3834898,0,0
2022-04-13 11:57:00-04:00,4422.72998046875,4423.64990234375,4422.41015625,4423.4501953125,3719532,0,0
2022-04-13 11:58:00-04:00,4423.47998046875,4423.52978515625,4422.18017578125,4423.27978515625,3668398,0,0
2022-04-13 11:59:00-04:00,4423.27001953125,4423.93994140625,4423.27001953125,4423.72998046875,3170008,0,0
2022-04-13 12:00:00-04:00,4423.8701171875,4423.8701171875,4423.009765625,4423.009765625,3190485,0,0
2022-04-13 12:01:00-04:00,4423.08984375,4423.31005859375,4422.330078125,4422.35986328125,3855629,0,0
2022-04-13 12:02:00-04:00,4422.39990234375,4422.85986328125,4421.58984375,4422.7998046875,4266455,0,0
2022-04-13 12:03:00-04:00,4422.81005859375,4424.0,4422.7998046875,4424.0,3152831,0,0
2022-04-13 12:04:00-04:00,4424.06005859375,4425.33984375,4424.06005859375,4425.18994140625,2796095,0,0
2022-04-13 12:05:00-04:00,4425.14013671875,4426.02001953125,4424.8798828125,4426.02001953125,3549760,0,0
2022-04-13 12:06:00-04:00,4425.97021484375,4425.97021484375,4424.93994140625,4425.81982421875,3418354,0,0
2022-04-13 12:07:00-04:00,4425.85986328125,4426.240234375,4425.7001953125,4425.77978515625,3315155,0,0
2022-04-13 12:08:00-04:00,4425.7900390625,4426.5,4425.3701171875,4426.08984375,3226734,0,0
2022-04-13 12:09:00-04:00,4426.10009765625,4427.5498046875,4425.990234375,4427.47998046875,3192860,0,0
2022-04-13 12:10:00-04:00,4427.4599609375,4427.7099609375,4424.27001953125,4424.52001953125,4574315,0,0
2022-04-13 12:11:00-04:00,4424.419921875,4424.419921875,4422.52001953125,4424.08984375,3467494,0,0
2022-04-13 12:12:00-04:00,4424.06982421875,4424.56005859375,4423.41015625,4423.83984375,2950802,0,0
2022-04-13 12:13:00-04:00,4423.830078125,4424.43994140625,4423.72021484375,4424.43017578125,2570179,0,0
2022-04-13 12:14:00-04:00,4424.43017578125,4426.31982421875,4424.43017578125,4426.31982421875,3998284,0,0
2022-04-13 12:15:00-04:00,4426.490234375,4426.64013671875,4426.02978515625,4426.22998046875,2791376,0,0
2022-04-13 12:16:00-04:00,4426.18994140625,4426.25,4425.740234375,4425.97021484375,2706934,0,0
2022-04-13 12:17:00-04:00,4425.9501953125,4427.14013671875,4425.58984375,4426.41015625,3631129,0,0
2022-04-13 12:18:00-04:00,4426.4599609375,4428.18994140625,4426.4599609375,4428.18994140625,2963352,0,0
2022-04-13 12:19:00-04:00,4428.41015625,4430.22998046875,4428.41015625,4429.47021484375,4048874,0,0
2022-04-13 12:20:00-04:00,4429.47021484375,4429.47021484375,4427.68994140625,4428.919921875,3646436,0,0
2022-04-13 12:21:00-04:00,4428.85986328125,4429.490234375,4428.31005859375,4429.43994140625,3300036,0,0
2022-04-13 12:22:00-04:00,4429.5498046875,4431.39990234375,4429.5498046875,4431.330078125,3270893,0,0
2022-04-13 12:23:00-04:00,4431.35009765625,4431.97021484375,4430.9599609375,4430.990234375,3360084,0,0
2022-04-13 12:24:00-04:00,4431.06982421875,4432.0498046875,4430.89013671875,4432.0498046875,3694369,0,0
2022-04-13 12:25:00-04:00,4432.1201171875,4434.10986328125,4432.10986328125,4433.3798828125,4534890,0,0
2022-04-13 12:26:00-04:00,4433.27978515625,4433.330078125,4431.58984375,4431.58984375,3372500,0,0
2022-04-13 12:27:00-04:00,4431.56005859375,4431.56005859375,4429.509765625,4429.77978515625,4896354,0,0
2022-04-13 12:28:00-04:00,4429.97021484375,4430.43994140625,4429.93017578125,4430.33984375,2561490,0,0
2022-04-13 12:29:00-04:00,4430.35009765625,4430.41015625,4429.35009765625,4429.35009765625,3284765,0,0
2022-04-13 12:30:00-04:00,4429.3701171875,4430.25,4429.3701171875,4429.68017578125,3159681,0,0
2022-04-13 12:31:00-04:00,4429.759765625,4430.919921875,4429.72021484375,4430.830078125,3806170,0,0
2022-04-13 12:32:00-04:00,4430.830078125,4431.06005859375,4430.14990234375,4430.60986328125,3361375,0,0
2022-04-13 12:33:00-04:00,4430.6201171875,4431.169921875,4430.56005859375,4431.10009765625,3209664,0,0
2022-04-13 12:34:00-04:00,4431.169921875,4432.68994140625,4430.830078125,4432.1298828125,4259100,0,0
2022-04-13 12:35:00-04:00,4432.2900390625,4434.22998046875,4432.2900390625,4434.2001953125,3971000,0,0
2022-04-13 12:36:00-04:00,4434.10986328125,4434.77001953125,4433.7099609375,4433.7099609375,3580000,0,0
2022-04-13 12:37:00-04:00,4433.7099609375,4434.18017578125,4433.64990234375,4433.990234375,3079000,0,0
2022-04-13 12:38:00-04:00,4434.009765625,4434.3701171875,4433.7998046875,4433.7998046875,3669000,0,0
2022-04-13 12:39:00-04:00,4433.77001953125,4434.2001953125,4433.39013671875,4433.97021484375,3486000,0,0
2022-04-13 12:40:00-04:00,4433.9501953125,4437.4501953125,4433.89990234375,4435.8798828125,6979000,0,0
2022-04-13 12:41:00-04:00,4435.81005859375,4436.25,4435.64990234375,4436.25,2923000,0,0
2022-04-13 12:42:00-04:00,4436.25,4436.25,4435.47998046875,4435.919921875,3347000,0,0
2022-04-13 12:43:00-04:00,4435.919921875,4437.14013671875,4435.919921875,4437.14013671875,2818000,0,0
2022-04-13 12:44:00-04:00,4437.14990234375,4439.1201171875,4437.14990234375,4438.7998046875,3806000,0,0
2022-04-13 12:45:00-04:00,4438.830078125,4439.43994140625,4438.669921875,4439.18017578125,3535000,0,0
2022-04-13 12:46:00-04:00,4439.16015625,4439.18017578125,4438.3701171875,4438.7900390625,3524000,0,0
2022-04-13 12:47:00-04:00,4438.89013671875,4438.97998046875,4438.35009765625,4438.81005859375,2755000,0,0
2022-04-13 12:48:00-04:00,4438.89990234375,4439.240234375,4438.77001953125,4438.77001953125,2701000,0,0
2022-04-13 12:49:00-04:00,4438.83984375,4439.1201171875,4437.740234375,4437.89990234375,2855000,0,0
2022-04-13 12:50:00-04:00,4437.89013671875,4438.509765625,4437.56982421875,4437.740234375,2868000,0,0
2022-04-13 12:51:00-04:00,4437.72021484375,4438.33984375,4437.6298828125,4437.68017578125,2888000,0,0
2022-04-13 12:52:00-04:00,4437.7001953125,4437.8798828125,4436.60986328125,4436.8701171875,2987000,0,0
2022-04-13 12:53:00-04:00,4436.91015625,4436.97021484375,4436.06005859375,4436.52001953125,2884000,0,0
2022-04-13 12:54:00-04:00,4436.509765625,4437.47998046875,4436.509765625,4436.58984375,3006000,0,0
2022-04-13 12:55:00-04:00,4436.68017578125,4437.35009765625,4436.68017578125,4436.97998046875,2797000,0,0
2022-04-13 12:56:00-04:00,4436.93017578125,4436.93017578125,4435.64013671875,4436.02978515625,3999000,0,0
2022-04-13 12:57:00-04:00,4436.0,4436.0,4434.7900390625,4435.2900390625,3553000,0,0
2022-04-13 12:58:00-04:00,4435.259765625,4435.77978515625,4434.419921875,4434.419921875,3035000,0,0
2022-04-13 12:59:00-04:00,4434.31982421875,4435.169921875,4434.240234375,4434.6298828125,3623000,0,0
2022-04-13 13:00:00-04:00,4434.68017578125,4435.4599609375,4434.43017578125,4435.2900390625,3215000,0,0
2022-04-13 13:01:00-04:00,4435.31005859375,4436.08984375,4434.990234375,4435.9501953125,2690000,0,0
2022-04-13 13:02:00-04:00,4434.85009765625,4436.9501953125,4433.7099609375,4436.9501953125,3934000,0,0
2022-04-13 13:03:00-04:00,4436.97998046875,4437.89013671875,4436.68017578125,4437.31005859375,2569000,0,0
2022-04-13 13:04:00-04:00,4437.41015625,4437.85986328125,4436.81005859375,4436.89990234375,2795000,0,0
2022-04-13 13:05:00-04:00,4436.8701171875,4437.27978515625,4436.330078125,4437.27978515625,2411000,0,0
2022-04-13 13:06:00-04:00,4437.2998046875,4438.080078125,4436.35009765625,4436.39990234375,3550000,0,0
2022-04-13 13:07:00-04:00,4436.47998046875,4437.2998046875,4436.3798828125,4436.669921875,2291000,0,0
2022-04-13 13:08:00-04:00,4436.58984375,4437.3701171875,4436.4501953125,4437.22998046875,2604000,0,0
2022-04-13 13:09:00-04:00,4437.22998046875,4438.39990234375,4436.97021484375,4437.93017578125,3348000,0,0
2022-04-13 13:10:00-04:00,4437.97021484375,4438.33984375,4437.39990234375,4438.27001953125,2501000,0,0
2022-04-13 13:11:00-04:00,4438.27001953125,4440.93994140625,4438.27001953125,4440.0498046875,3897000,0,0
2022-04-13 13:12:00-04:00,4440.08984375,4441.3798828125,4440.08984375,4441.259765625,2868000,0,0
2022-04-13 13:13:00-04:00,4441.240234375,4441.31982421875,4440.3798828125,4440.41015625,3072000,0,0
2022-04-13 13:14:00-04:00,4440.43994140625,4440.43994140625,4438.85009765625,4438.9599609375,3516000,0,0
2022-04-13 13:15:00-04:00,4438.97021484375,4439.31982421875,4438.52978515625,4439.31982421875,2983000,0,0
2022-04-13 13:16:00-04:00,4439.27978515625,4439.56005859375,4439.14013671875,4439.419921875,2479000,0,0
2022-04-13 13:17:00-04:00,4439.39013671875,4439.77001953125,4438.72021484375,4438.919921875,2814000,0,0
2022-04-13 13:18:00-04:00,4438.93017578125,4439.830078125,4438.75,4439.72021484375,2994000,0,0
2022-04-13 13:19:00-04:00,4439.77001953125,4439.77978515625,4438.39990234375,4438.6298828125,2667000,0,0
2022-04-13 13:20:00-04:00,4438.6298828125,4439.7001953125,4438.490234375,4439.39990234375,3359000,0,0
2022-04-13 13:21:00-04:00,4439.419921875,4440.1201171875,4439.25,4440.08984375,2583000,0,0
2022-04-13 13:22:00-04:00,4439.990234375,4439.990234375,4439.4501953125,4439.75,2626000,0,0
2022-04-13 13:23:00-04:00,4439.77001953125,4440.77001953125,4439.77001953125,4440.7001953125,2923000,0,0
2022-04-13 13:24:00-04:00,4440.75,4441.7099609375,4440.14990234375,4440.14990234375,3739000,0,0
2022-04-13 13:25:00-04:00,4440.16015625,4440.16015625,4438.02978515625,4438.02978515625,3285000,0,0
2022-04-13 13:26:00-04:00,4437.43994140625,4437.52001953125,4436.41015625,4436.64013671875,3428000,0,0
2022-04-13 13:27:00-04:00,4436.64013671875,4437.06982421875,4436.4599609375,4436.56982421875,2928000,0,0
2022-04-13 13:28:00-04:00,4436.56005859375,4437.68017578125,4436.18017578125,4436.330078125,6075000,0,0
2022-04-13 13:29:00-04:00,4436.31005859375,4437.47021484375,4436.31005859375,4437.18017578125,2814000,0,0
2022-04-13 13:30:00-04:00,4437.22021484375,4437.7900390625,4436.990234375,4437.25,3070000,0,0
2022-04-13 13:31:00-04:00,4437.2099609375,4437.2099609375,4436.1201171875,4436.5,2916000,0,0
2022-04-13 13:32:00-04:00,4436.52001953125,4436.85986328125,4436.06005859375,4436.06005859375,2492000,0,0
2022-04-13 13:33:00-04:00,4435.91015625,4435.91015625,4434.009765625,4434.259765625,3363000,0,0
2022-04-13 13:34:00-04:00,4434.18994140625,4434.18994140625,4433.31982421875,4433.39013671875,3059000,0,0
2022-04-13 13:35:00-04:00,4433.3701171875,4433.68994140625,4432.580078125,4432.580078125,3797000,0,0
2022-04-13 13:36:00-04:00,4432.60009765625,4432.60009765625,4430.68017578125,4431.02001953125,3784000,0,0
2022-04-13 13:37:00-04:00,4431.009765625,4431.009765625,4429.8798828125,4430.81005859375,3182000,0,0
2022-04-13 13:38:00-04:00,4430.7998046875,4431.509765625,4430.7998046875,4431.4599609375,2249000,0,0
2022-04-13 13:39:00-04:00,4431.4599609375,4431.47998046875,4431.06005859375,4431.419921875,3285000,0,0
2022-04-13 13:40:00-04:00,4431.43017578125,4431.56982421875,4430.91015625,4431.52001953125,2983000,0,0
2022-04-13 13:41:00-04:00,4431.5498046875,4431.5498046875,4430.56982421875,4430.919921875,2459000,0,0
2022-04-13 13:42:00-04:00,4431.009765625,4431.1201171875,4430.52978515625,4430.68994140625,3103000,0,0
2022-04-13 13:43:00-04:00,4430.759765625,4431.25,4430.7099609375,4430.83984375,2902000,0,0
2022-04-13 13:44:00-04:00,4430.89990234375,4431.3701171875,4430.81982421875,4431.0498046875,2822000,0,0
2022-04-13 13:45:00-04:00,4430.97021484375,4431.72998046875,4430.97021484375,4431.72998046875,2876000,0,0
2022-04-13 13:46:00-04:00,4431.740234375,4432.5400390625,4431.5400390625,4431.66015625,3047000,0,0
2022-04-13 13:47:00-04:00,4431.669921875,4431.669921875,4429.89013671875,4430.18994140625,2883000,0,0
2022-04-13 13:48:00-04:00,4430.10986328125,4430.27001953125,4429.759765625,4430.2099609375,2951000,0,0
2022-04-13 13:49:00-04:00,4430.14013671875,4431.4599609375,4430.14013671875,4431.4599609375,2534000,0,0
2022-04-13 13:50:00-04:00,4431.4501953125,4431.4501953125,4430.16015625,4430.91015625,3463000,0,0
2022-04-13 13:51:00-04:00,4430.91015625,4431.52001953125,4430.43017578125,4430.89013671875,3084000,0,0
2022-04-13 13:52:00-04:00,4430.919921875,4430.919921875,4430.0400390625,4430.43017578125,2696000,0,0
2022-04-13 13:53:00-04:00,4430.41015625,4430.68994140625,4429.31982421875,4429.60986328125,3062000,0,0
2022-04-13 13:54:00-04:00,4429.4599609375,4430.02001953125,4429.35009765625,4429.7001953125,3013000,0,0
2022-04-13 13:55:00-04:00,4429.72998046875,4430.22998046875,4429.72021484375,4429.93017578125,3176000,0,0
2022-04-13 13:56:00-04:00,4429.89013671875,4430.08984375,4429.41015625,4429.58984375,2697000,0,0
2022-04-13 13:57:00-04:00,4429.58984375,4430.27978515625,4429.52978515625,4430.2001953125,2802000,0,0
2022-04-13 13:58:00-04:00,4430.169921875,4431.6298828125,4430.14990234375,4431.52001953125,2993000,0,0
2022-04-13 13:59:00-04:00,4431.5,4433.759765625,4431.47998046875,4433.7001953125,3549000,0,0
