Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-07 15:06:00-04:00,34643.44140625,34668.23046875,34641.33984375,34657.71875,827021,0,0
2022-04-07 15:07:00-04:00,34657.640625,34663.2109375,34645.4296875,34647.0703125,487375,0,0
2022-04-07 15:08:00-04:00,34647.55859375,34656.37890625,34644.48046875,34656.37890625,478521,0,0
2022-04-07 15:09:00-04:00,34654.859375,34678.23046875,34650.671875,34675.3515625,800049,0,0
2022-04-07 15:10:00-04:00,34675.37890625,34677.75,34664.140625,34673.4609375,442178,0,0
2022-04-07 15:11:00-04:00,34674.51953125,34685.05859375,34674.51953125,34677.640625,819411,0,0
2022-04-07 15:12:00-04:00,34678.37890625,34684.390625,34674.98046875,34679.828125,561397,0,0
2022-04-07 15:13:00-04:00,34680.96875,34683.7109375,34671.671875,34671.69140625,598274,0,0
2022-04-07 15:14:00-04:00,34671.921875,34681.23046875,34670.30859375,34675.3984375,656010,0,0
2022-04-07 15:15:00-04:00,34676.12890625,34689.3203125,34674.05859375,34682.46875,724664,0,0
2022-04-07 15:16:00-04:00,34678.73828125,34680.28125,34671.44921875,34679.19921875,608970,0,0
2022-04-07 15:17:00-04:00,34679.44140625,34684.19921875,34662.828125,34662.828125,558216,0,0
2022-04-07 15:18:00-04:00,34662.171875,34662.171875,34654.3515625,34659.48828125,601014,0,0
2022-04-07 15:19:00-04:00,34659.4609375,34659.51953125,34648.5390625,34653.75,833448,0,0
2022-04-07 15:20:00-04:00,34653.8203125,34653.8203125,34642.23046875,34643.578125,678425,0,0
2022-04-07 15:21:00-04:00,34643.3515625,34643.91015625,34631.8984375,34639.30078125,760675,0,0
2022-04-07 15:22:00-04:00,34639.28125,34639.28125,34619.671875,34626.01953125,919285,0,0
2022-04-07 15:23:00-04:00,34626.01953125,34629.41015625,34622.37890625,34624.23046875,431086,0,0
2022-04-07 15:24:00-04:00,34624.55859375,34624.55859375,34611.6796875,34624.21875,615145,0,0
2022-04-07 15:25:00-04:00,34624.23046875,34637.3203125,34624.23046875,34631.62109375,586115,0,0
2022-04-07 15:26:00-04:00,34631.71875,34634.73828125,34626.30078125,34633.6015625,528140,0,0
2022-04-07 15:27:00-04:00,34634.421875,34637.7890625,34615.640625,34621.9609375,616080,0,0
2022-04-07 15:28:00-04:00,34621.23046875,34621.23046875,34606.1015625,34610.91015625,622581,0,0
2022-04-07 15:29:00-04:00,34610.5,34616.26953125,34609.71875,34611.9296875,502898,0,0
2022-04-07 15:30:00-04:00,34612.078125,34628.30078125,34600.78125,34627.87109375,728055,0,0
2022-04-07 15:31:00-04:00,34627.80859375,34638.01171875,34626.78125,34634.0703125,623751,0,0
2022-04-07 15:32:00-04:00,34632.94140625,34640.48828125,34627.5703125,34639.609375,571732,0,0
2022-04-07 15:33:00-04:00,34639.578125,34654.08984375,34639.578125,34648.55078125,789106,0,0
2022-04-07 15:34:00-04:00,34648.80859375,34656.2890625,34639.33984375,34654.0,597176,0,0
2022-04-07 15:35:00-04:00,34653.4609375,34654.6015625,34644.21875,34653.01171875,778731,0,0
2022-04-07 15:36:00-04:00,34652.37890625,34654.5,34638.23828125,34644.8203125,1085490,0,0
2022-04-07 15:37:00-04:00,34644.58984375,34652.96875,34642.12890625,34652.96875,611312,0,0
2022-04-07 15:38:00-04:00,34653.578125,34656.98828125,34649.6484375,34650.859375,696865,0,0
2022-04-07 15:39:00-04:00,34652.0703125,34662.87109375,34645.9609375,34662.87109375,754618,0,0
2022-04-07 15:40:00-04:00,34664.05859375,34679.80078125,34663.44921875,34676.48046875,1111335,0,0
2022-04-07 15:41:00-04:00,34676.58984375,34679.140625,34669.8203125,34669.8203125,1003318,0,0
2022-04-07 15:42:00-04:00,34669.37109375,34669.37109375,34649.53125,34654.62890625,811632,0,0
2022-04-07 15:43:00-04:00,34654.30859375,34671.19140625,34653.55859375,34669.171875,657908,0,0
2022-04-07 15:44:00-04:00,34668.58984375,34687.3203125,34665.3984375,34684.25,809071,0,0
2022-04-07 15:45:00-04:00,34684.0703125,34684.0703125,34665.62890625,34678.62890625,1103492,0,0
2022-04-07 15:46:00-04:00,34678.19921875,34703.53125,34675.140625,34703.53125,1272700,0,0
2022-04-07 15:47:00-04:00,34703.94921875,34705.828125,34684.578125,34684.578125,1028909,0,0
2022-04-07 15:48:00-04:00,34682.859375,34683.62109375,34660.2890625,34662.87109375,1038809,0,0
2022-04-07 15:49:00-04:00,34662.828125,34666.71875,34640.51171875,34659.98046875,1633865,0,0
2022-04-07 15:50:00-04:00,34659.859375,34663.19140625,34619.21875,34620.80859375,2203671,0,0
2022-04-07 15:51:00-04:00,34621.23046875,34630.109375,34611.5,34629.578125,1330938,0,0
2022-04-07 15:52:00-04:00,34635.1015625,34651.828125,34626.53125,34640.328125,1586827,0,0
2022-04-07 15:53:00-04:00,34639.26953125,34647.75,34636.76171875,34644.421875,1408546,0,0
2022-04-07 15:54:00-04:00,34644.7109375,34644.7109375,34612.69921875,34623.73046875,2128326,0,0
2022-04-07 15:55:00-04:00,34623.12109375,34623.12109375,34580.2890625,34580.2890625,2231869,0,0
2022-04-07 15:56:00-04:00,34579.5703125,34596.3515625,34577.91015625,34593.6796875,2344981,0,0
2022-04-07 15:57:00-04:00,34591.48046875,34600.421875,34581.19921875,34594.6796875,2520459,0,0
2022-04-07 15:58:00-04:00,34595.5,34595.5,34576.69921875,34590.03125,2900550,0,0
2022-04-07 15:59:00-04:00,34593.98828125,34596.23046875,34576.37890625,34584.7890625,6968790,0,0
2022-04-07 16:00:00-04:00,34590.01,34590.01,34583.88,34584.03,28172926,0,0
2022-04-07 16:01:00-04:00,34584.03,34584.03,34584.03,34584.03,368647,0,0
2022-04-07 16:02:00-04:00,34584.03,34584.5,34584.03,34584.17,4739365,0,0
2022-04-07 16:03:00-04:00,34584.17,34584.17,34583.77,34583.77,5388897,0,0
2022-04-07 16:04:00-04:00,34583.77,34583.77,34583.57,34583.57,2241438,0,0
2022-04-07 16:05:00-04:00,34583.57,34583.57,34583.57,34583.57,10219,0,0
2022-04-07 16:06:00-04:00,34583.57,34583.57,34583.57,34583.57,3793,0,0
2022-04-07 16:07:00-04:00,34583.57,34583.57,34583.57,34583.57,141539,0,0
2022-04-07 16:08:00-04:00,34583.57,34583.57,34583.57,34583.57,11414,0,0
2022-04-07 16:09:00-04:00,34583.57,34583.57,34583.57,34583.57,58557,0,0
2022-04-07 16:10:00-04:00,34583.57,34583.57,34583.57,34583.57,228847,0,0
2022-04-07 16:11:00-04:00,34583.57,34583.57,34583.57,34583.57,2958,0,0
2022-04-07 16:12:00-04:00,34583.57,34583.57,34583.57,34583.57,1021,0,0
2022-04-07 16:13:00-04:00,34583.57,34583.57,34583.57,34583.57,5832,0,0
2022-04-07 16:14:00-04:00,34583.57,34583.57,34583.57,34583.57,7548,0,0
2022-04-07 16:15:00-04:00,34583.57,34583.57,34583.57,34583.57,11018,0,0
2022-04-07 16:16:00-04:00,34583.57,34583.57,34583.57,34583.57,12963,0,0
2022-04-07 16:17:00-04:00,34583.57,34583.57,34583.57,34583.57,2266381,0,0
2022-04-07 16:18:00-04:00,34583.57,34583.57,34583.57,34583.57,155466,0,0
2022-04-07 16:19:00-04:00,34583.57,34583.57,34583.57,34583.57,4703,0,0
2022-04-07 16:20:00-04:00,34583.57,34583.57,34583.57,34583.57,28,0,0
2022-04-07 17:01:00-04:00,34583.57,34583.57,34583.57,34583.57,4942861,0,0
2022-04-08 09:30:00-04:00,34569.23828125,34617.3984375,34569.23828125,34594.91015625,0,0,0
2022-04-08 09:31:00-04:00,34594.58984375,34616.8984375,34587.30078125,34611.62109375,1659434,0,0
2022-04-08 09:32:00-04:00,34612.328125,34612.328125,34589.05078125,34594.51953125,1516262,0,0
2022-04-08 09:33:00-04:00,34594.3515625,34595.8984375,34561.87109375,34565.69140625,1294651,0,0
2022-04-08 09:34:00-04:00,34566.51171875,34592.44140625,34564.0703125,34592.44140625,1175966,0,0
2022-04-08 09:35:00-04:00,34591.73046875,34593.73828125,34582.76953125,34589.30078125,1718715,0,0
2022-04-08 09:36:00-04:00,34589.87109375,34589.87109375,34564.62109375,34575.0,1083294,0,0
2022-04-08 09:37:00-04:00,34576.1796875,34587.2109375,34569.73046875,34584.8203125,1178068,0,0
2022-04-08 09:38:00-04:00,34584.359375,34589.62109375,34572.44921875,34572.44921875,1227781,0,0
2022-04-08 09:39:00-04:00,34572.66015625,34582.48828125,34571.46875,34573.6796875,1080351,0,0
2022-04-08 09:40:00-04:00,34574.421875,34580.359375,34542.44140625,34542.5390625,1308879,0,0
2022-04-08 09:41:00-04:00,34542.3984375,34562.328125,34536.51953125,34547.76953125,1094204,0,0
2022-04-08 09:42:00-04:00,34547.30859375,34552.5390625,34532.78125,34548.859375,970458,0,0
2022-04-08 09:43:00-04:00,34546.87109375,34547.05859375,34517.2109375,34518.01171875,831677,0,0
2022-04-08 09:44:00-04:00,34516.26953125,34518.28125,34491.51171875,34491.51171875,953136,0,0
2022-04-08 09:45:00-04:00,34491.19140625,34503.48828125,34470.19140625,34500.80859375,1292917,0,0
2022-04-08 09:46:00-04:00,34500.62109375,34504.12890625,34490.5,34497.4296875,688896,0,0
2022-04-08 09:47:00-04:00,34512.76953125,34514.08984375,34512.76953125,34513.75,1145992,0,0
2022-04-08 09:48:00-04:00,34511.48828125,34524.41015625,34508.69921875,34524.41015625,743163,0,0
2022-04-08 09:49:00-04:00,34524.96875,34524.96875,34511.0390625,34523.62890625,755943,0,0
2022-04-08 09:50:00-04:00,34523.98828125,34532.140625,34519.05078125,34531.421875,748918,0,0
2022-04-08 09:51:00-04:00,34531.16015625,34540.25,34522.3515625,34532.37890625,1143982,0,0
2022-04-08 09:52:00-04:00,34532.3203125,34538.75,34515.55859375,34516.94921875,1326990,0,0
2022-04-08 09:53:00-04:00,34517.41015625,34534.5,34517.41015625,34529.671875,847019,0,0
2022-04-08 09:54:00-04:00,34529.078125,34530.578125,34521.83984375,34528.578125,892901,0,0
2022-04-08 09:55:00-04:00,34528.48046875,34539.33984375,34525.71875,34533.21875,738915,0,0
2022-04-08 09:56:00-04:00,34532.73828125,34552.5703125,34530.62109375,34552.5703125,828733,0,0
2022-04-08 09:57:00-04:00,34552.1015625,34557.76171875,34531.76953125,34531.76953125,1129106,0,0
2022-04-08 09:58:00-04:00,34532.359375,34539.19921875,34528.171875,34530.51953125,10241022,0,0
2022-04-08 09:59:00-04:00,34530.76171875,34552.8984375,34530.76171875,34549.671875,962567,0,0
2022-04-08 10:00:00-04:00,34541.9609375,34574.01953125,34530.21875,34561.44140625,1372974,0,0
2022-04-08 10:01:00-04:00,34562.6484375,34584.1796875,34562.6484375,34579.26953125,833796,0,0
2022-04-08 10:02:00-04:00,34579.23046875,34595.55859375,34576.8203125,34594.51171875,918985,0,0
2022-04-08 10:03:00-04:00,34595.26953125,34604.0,34595.26953125,34599.01953125,834554,0,0
2022-04-08 10:04:00-04:00,34600.76171875,34604.37890625,34594.41015625,34601.51953125,837529,0,0
2022-04-08 10:05:00-04:00,34600.9609375,34600.9609375,34592.828125,34595.7109375,687606,0,0
2022-04-08 10:06:00-04:00,34596.1484375,34600.171875,34593.55078125,34600.140625,808470,0,0
2022-04-08 10:07:00-04:00,34599.9296875,34609.55078125,34596.94140625,34608.1015625,724990,0,0
2022-04-08 10:08:00-04:00,34611.01953125,34651.48828125,34611.01953125,34649.78125,873089,0,0
2022-04-08 10:09:00-04:00,34649.9609375,34653.7109375,34633.890625,34633.890625,863920,0,0
2022-04-08 10:10:00-04:00,34633.8203125,34633.8203125,34613.0703125,34615.078125,803279,0,0
2022-04-08 10:11:00-04:00,34613.1484375,34614.44140625,34604.73046875,34604.98828125,810269,0,0
2022-04-08 10:12:00-04:00,34605.390625,34605.390625,34586.05859375,34595.5390625,654734,0,0
2022-04-08 10:13:00-04:00,34595.921875,34596.62890625,34587.76171875,34588.1796875,718634,0,0
2022-04-08 10:14:00-04:00,34588.109375,34597.05859375,34579.671875,34594.37109375,672527,0,0
2022-04-08 10:15:00-04:00,34594.109375,34597.12109375,34566.94921875,34570.8984375,744956,0,0
2022-04-08 10:16:00-04:00,34570.87109375,34574.76953125,34564.7109375,34568.23046875,540196,0,0
2022-04-08 10:17:00-04:00,34566.921875,34567.828125,34554.87109375,34559.19921875,657080,0,0
2022-04-08 10:18:00-04:00,34559.390625,34578.48046875,34558.69921875,34578.01171875,593910,0,0
2022-04-08 10:19:00-04:00,34579.69140625,34610.48828125,34579.69140625,34603.75,713078,0,0
2022-04-08 10:20:00-04:00,34602.55078125,34612.109375,34593.87890625,34594.109375,692533,0,0
2022-04-08 10:21:00-04:00,34592.62109375,34603.9296875,34591.44140625,34600.0,575448,0,0
2022-04-08 10:22:00-04:00,34599.62890625,34604.19140625,34577.390625,34589.51953125,805324,0,0
2022-04-08 10:23:00-04:00,34589.12890625,34608.921875,34588.80078125,34608.921875,843959,0,0
2022-04-08 10:24:00-04:00,34609.51953125,34630.359375,34609.51953125,34623.55859375,670635,0,0
2022-04-08 10:25:00-04:00,34621.26953125,34636.3984375,34616.91015625,34616.91015625,947604,0,0
2022-04-08 10:26:00-04:00,34617.0703125,34622.23828125,34598.1015625,34603.69921875,735383,0,0
2022-04-08 10:27:00-04:00,34605.4609375,34633.08984375,34605.4609375,34631.75,1041193,0,0
2022-04-08 10:28:00-04:00,34631.98046875,34639.23828125,34623.98828125,34627.94921875,758418,0,0
2022-04-08 10:29:00-04:00,34628.21875,34644.69921875,34626.1015625,34643.30078125,708075,0,0
2022-04-08 10:30:00-04:00,34643.25,34651.8203125,34639.48828125,34651.8203125,746682,0,0
2022-04-08 10:31:00-04:00,34652.609375,34678.5703125,34646.4296875,34678.5703125,683812,0,0
2022-04-08 10:32:00-04:00,34679.55859375,34689.69921875,34679.55859375,34686.6015625,786971,0,0
2022-04-08 10:33:00-04:00,34687.5703125,34695.2109375,34680.12890625,34686.46875,762411,0,0
2022-04-08 10:34:00-04:00,34688.53125,34699.48046875,34682.73828125,34685.05078125,618110,0,0
2022-04-08 10:35:00-04:00,34684.7890625,34698.75,34683.51953125,34698.26171875,724676,0,0
2022-04-08 10:36:00-04:00,34699.37109375,34706.1015625,34693.328125,34700.01171875,583925,0,0
2022-04-08 10:37:00-04:00,34700.98828125,34705.328125,34691.8984375,34691.8984375,584174,0,0
2022-04-08 10:38:00-04:00,34691.8203125,34699.6484375,34681.7109375,34696.69921875,644599,0,0
2022-04-08 10:39:00-04:00,34695.8515625,34702.80859375,34687.75,34692.58984375,607367,0,0
2022-04-08 10:40:00-04:00,34692.140625,34697.44140625,34689.53125,34691.05078125,555101,0,0
2022-04-08 10:41:00-04:00,34688.37890625,34689.75,34678.66015625,34687.8515625,552321,0,0
2022-04-08 10:42:00-04:00,34688.6484375,34698.48828125,34684.8203125,34687.7890625,552375,0,0
2022-04-08 10:43:00-04:00,34687.91015625,34696.3515625,34685.76953125,34691.109375,584528,0,0
2022-04-08 10:44:00-04:00,34691.87890625,34696.171875,34686.83984375,34693.73828125,488843,0,0
2022-04-08 10:45:00-04:00,34691.6015625,34696.30859375,34684.8203125,34690.98046875,674787,0,0
2022-04-08 10:46:00-04:00,34691.37109375,34706.1484375,34689.3515625,34697.3984375,734658,0,0
2022-04-08 10:47:00-04:00,34700.578125,34716.80078125,34700.578125,34708.62890625,665036,0,0
2022-04-08 10:48:00-04:00,34707.19140625,34713.7109375,34697.75,34698.62109375,540099,0,0
2022-04-08 10:49:00-04:00,34698.78125,34698.78125,34676.828125,34688.7890625,710967,0,0
2022-04-08 10:50:00-04:00,34688.69921875,34708.37890625,34688.69921875,34708.37890625,594298,0,0
2022-04-08 10:51:00-04:00,34708.3203125,34741.98828125,34708.3203125,34741.98828125,1082901,0,0
2022-04-08 10:52:00-04:00,34742.4609375,34789.7109375,34740.8984375,34788.91015625,1068858,0,0
2022-04-08 10:53:00-04:00,34788.66015625,34796.1484375,34785.71875,34795.3984375,736832,0,0
2022-04-08 10:54:00-04:00,34795.12890625,34799.01953125,34790.05078125,34792.7890625,554534,0,0
2022-04-08 10:55:00-04:00,34792.73046875,34800.2109375,34789.62890625,34799.0390625,520526,0,0
2022-04-08 10:56:00-04:00,34798.5390625,34801.91015625,34783.3515625,34784.05859375,673936,0,0
2022-04-08 10:57:00-04:00,34784.1015625,34798.80078125,34784.1015625,34795.671875,470592,0,0
2022-04-08 10:58:00-04:00,34795.58984375,34804.30078125,34793.55078125,34798.78125,572618,0,0
2022-04-08 10:59:00-04:00,34799.0703125,34835.76953125,34796.80078125,34835.76953125,964986,0,0
2022-04-08 11:00:00-04:00,34836.08984375,34837.1015625,34825.16015625,34836.44921875,770045,0,0
2022-04-08 11:01:00-04:00,34835.48046875,34854.9296875,34831.8515625,34854.62109375,805338,0,0
2022-04-08 11:02:00-04:00,34852.44921875,34865.55078125,34850.26171875,34863.890625,954130,0,0
2022-04-08 11:03:00-04:00,34862.96875,34862.96875,34854.109375,34855.8984375,647128,0,0
2022-04-08 11:04:00-04:00,34855.73046875,34855.73046875,34834.140625,34834.140625,679176,0,0
2022-04-08 11:05:00-04:00,34834.01171875,34843.6484375,34832.73046875,34840.91015625,637456,0,0
2022-04-08 11:06:00-04:00,34841.609375,34843.80078125,34821.05078125,34821.05078125,771510,0,0
2022-04-08 11:07:00-04:00,34823.1796875,34832.87890625,34820.71875,34821.05859375,652194,0,0
2022-04-08 11:08:00-04:00,34820.69140625,34821.6484375,34818.23828125,34818.5390625,153339,0,0
2022-04-08 11:09:00-04:00,34831.5390625,34831.5390625,34825.91015625,34830.3203125,849761,0,0
2022-04-08 11:10:00-04:00,34833.23828125,34834.87890625,34827.58984375,34829.109375,476284,0,0
2022-04-08 11:11:00-04:00,34829.109375,34837.21875,34827.37109375,34830.5,700678,0,0
2022-04-08 11:12:00-04:00,34829.6796875,34831.26953125,34821.87109375,34830.94921875,434527,0,0
2022-04-08 11:13:00-04:00,34830.94921875,34845.69140625,34830.94921875,34845.62109375,468877,0,0
2022-04-08 11:14:00-04:00,34845.51953125,34846.5,34834.140625,34837.1015625,607928,0,0
2022-04-08 11:15:00-04:00,34837.53125,34838.9609375,34820.96875,34823.62890625,569971,0,0
2022-04-08 11:16:00-04:00,34823.87890625,34824.51953125,34820.66015625,34821.55859375,468335,0,0
2022-04-08 11:17:00-04:00,34821.19140625,34828.8984375,34810.69921875,34828.8984375,614966,0,0
2022-04-08 11:18:00-04:00,34828.73046875,34836.3203125,34824.2109375,34824.2109375,629244,0,0
2022-04-08 11:19:00-04:00,34824.48828125,34830.671875,34812.8984375,34813.2109375,462191,0,0
2022-04-08 11:20:00-04:00,34812.69921875,34812.9296875,34799.87109375,34803.76953125,526197,0,0
2022-04-08 11:21:00-04:00,34804.4296875,34810.16015625,34800.58984375,34807.08984375,445354,0,0
2022-04-08 11:22:00-04:00,34807.30078125,34807.46875,34799.69921875,34805.33984375,374143,0,0
2022-04-08 11:23:00-04:00,34805.12890625,34805.12890625,34791.44140625,34791.44921875,551353,0,0
2022-04-08 11:24:00-04:00,34791.4609375,34798.390625,34790.58984375,34791.94921875,463358,0,0
2022-04-08 11:25:00-04:00,34792.12109375,34794.05859375,34781.5,34794.05859375,562795,0,0
2022-04-08 11:26:00-04:00,34794.640625,34808.80078125,34794.578125,34808.01953125,448377,0,0
2022-04-08 11:27:00-04:00,34806.26953125,34808.1484375,34797.41015625,34801.91015625,516643,0,0
2022-04-08 11:28:00-04:00,34801.87890625,34805.76953125,34796.1484375,34805.26953125,455348,0,0
2022-04-08 11:29:00-04:00,34805.23828125,34808.05859375,34798.4296875,34807.62890625,495164,0,0
2022-04-08 11:30:00-04:00,34807.8515625,34821.921875,34807.8515625,34813.03125,640724,0,0
2022-04-08 11:31:00-04:00,34812.69921875,34828.3203125,34810.23828125,34820.98046875,688402,0,0
2022-04-08 11:32:00-04:00,34820.71875,34831.1015625,34820.71875,34822.6484375,549820,0,0
2022-04-08 11:33:00-04:00,34822.4609375,34839.26953125,34822.4609375,34835.83984375,611676,0,0
2022-04-08 11:34:00-04:00,34835.859375,34836.96875,34819.75,34826.1484375,592136,0,0
2022-04-08 11:35:00-04:00,34826.73046875,34827.66015625,34810.41015625,34815.6015625,655733,0,0
2022-04-08 11:36:00-04:00,34816.2890625,34817.48046875,34794.9609375,34795.51953125,689072,0,0
2022-04-08 11:37:00-04:00,34794.33984375,34800.1015625,34789.25,34799.0390625,520863,0,0
2022-04-08 11:38:00-04:00,34798.71875,34814.87109375,34797.80859375,34813.328125,406266,0,0
2022-04-08 11:39:00-04:00,34813.53125,34818.078125,34807.1015625,34814.69921875,446427,0,0
2022-04-08 11:40:00-04:00,34813.26953125,34819.4609375,34811.671875,34811.671875,501911,0,0
2022-04-08 11:41:00-04:00,34811.7109375,34818.51171875,34810.12890625,34812.859375,433088,0,0
2022-04-08 11:42:00-04:00,34813.30078125,34814.7890625,34801.890625,34810.328125,409843,0,0
2022-04-08 11:43:00-04:00,34810.12890625,34813.4609375,34808.62890625,34811.30078125,310778,0,0
2022-04-08 11:44:00-04:00,34822.828125,34823.19921875,34808.890625,34808.890625,456210,0,0
2022-04-08 11:45:00-04:00,34805.51171875,34809.328125,34796.94921875,34808.01953125,407328,0,0
2022-04-08 11:46:00-04:00,34807.62890625,34821.05078125,34806.5,34821.05078125,408037,0,0
2022-04-08 11:47:00-04:00,34820.7109375,34834.2890625,34819.76953125,34828.23828125,478766,0,0
2022-04-08 11:48:00-04:00,34828.26953125,34840.98828125,34826.6484375,34838.78125,345828,0,0
2022-04-08 11:49:00-04:00,34838.359375,34843.01171875,34812.359375,34812.3984375,533518,0,0
2022-04-08 11:50:00-04:00,34813.19140625,34823.48828125,34810.9296875,34823.12890625,441358,0,0
2022-04-08 11:51:00-04:00,34823.7890625,34837.25,34823.75,34831.1015625,446579,0,0
2022-04-08 11:52:00-04:00,34831.01171875,34838.0,34822.53125,34838.0,421921,0,0
2022-04-08 11:53:00-04:00,34838.05078125,34849.3203125,34836.30078125,34836.30078125,478857,0,0
2022-04-08 11:54:00-04:00,34836.05078125,34836.05078125,34815.359375,34816.94921875,479801,0,0
2022-04-08 11:55:00-04:00,34816.76171875,34818.2109375,34810.53125,34813.46875,503487,0,0
2022-04-08 11:56:00-04:00,34813.421875,34839.6015625,34813.421875,34839.6015625,381851,0,0
2022-04-08 11:57:00-04:00,34840.01953125,34843.01171875,34830.37109375,34843.01171875,437174,0,0
2022-04-08 11:58:00-04:00,34843.12890625,34843.41015625,34834.140625,34840.671875,521798,0,0
2022-04-08 11:59:00-04:00,34841.26171875,34846.19921875,34835.390625,34835.421875,492989,0,0
2022-04-08 12:00:00-04:00,34835.44921875,34844.23828125,34828.1484375,34831.6015625,706151,0,0
2022-04-08 12:01:00-04:00,34831.69921875,34836.05859375,34828.03125,34835.140625,448089,0,0
2022-04-08 12:02:00-04:00,34835.1015625,34835.21875,34828.87890625,34833.078125,387150,0,0
2022-04-08 12:03:00-04:00,34833.76953125,34841.98828125,34833.76953125,34841.98828125,456527,0,0
2022-04-08 12:04:00-04:00,34842.3203125,34850.9296875,34842.16015625,34844.4296875,533300,0,0
2022-04-08 12:05:00-04:00,34844.0703125,34848.2109375,34839.08984375,34842.9609375,401913,0,0
2022-04-08 12:06:00-04:00,34842.9609375,34842.9609375,34834.58984375,34834.94140625,795679,0,0
2022-04-08 12:07:00-04:00,34833.16015625,34835.91015625,34823.73828125,34825.46875,538065,0,0
2022-04-08 12:08:00-04:00,34825.48828125,34832.91015625,34819.30859375,34832.91015625,596895,0,0
2022-04-08 12:09:00-04:00,34833.98046875,34839.21875,34829.76171875,34831.44140625,449266,0,0
2022-04-08 12:10:00-04:00,34830.671875,34840.328125,34825.03125,34840.328125,439359,0,0
2022-04-08 12:11:00-04:00,34840.01953125,34848.5,34835.05859375,34835.80859375,474411,0,0
2022-04-08 12:12:00-04:00,34835.73828125,34836.46875,34821.4296875,34823.62109375,471427,0,0
2022-04-08 12:13:00-04:00,34823.16015625,34823.19921875,34808.08984375,34814.9296875,448084,0,0
2022-04-08 12:14:00-04:00,34814.859375,34828.48828125,34814.859375,34826.12109375,388100,0,0
2022-04-08 12:15:00-04:00,34826.44140625,34828.48828125,34810.87890625,34810.98046875,493104,0,0
2022-04-08 12:16:00-04:00,34811.0703125,34821.55078125,34811.0703125,34813.30078125,520205,0,0
2022-04-08 12:17:00-04:00,34817.51953125,34832.828125,34817.28125,34828.671875,457455,0,0
2022-04-08 12:18:00-04:00,34828.109375,34830.37109375,34822.609375,34829.140625,298446,0,0
2022-04-08 12:19:00-04:00,34829.921875,34845.5,34829.921875,34840.171875,499049,0,0
2022-04-08 12:20:00-04:00,34840.58984375,34848.5703125,34840.3515625,34844.48046875,457800,0,0
2022-04-08 12:21:00-04:00,34844.48046875,34872.6015625,34844.48046875,34865.390625,647232,0,0
2022-04-08 12:22:00-04:00,34865.44921875,34869.48828125,34863.55859375,34869.48828125,418996,0,0
2022-04-08 12:23:00-04:00,34869.08984375,34869.08984375,34859.171875,34860.33984375,374941,0,0
2022-04-08 12:24:00-04:00,34860.76171875,34873.94140625,34860.359375,34873.8984375,387000,0,0
2022-04-08 12:25:00-04:00,34875.62109375,34882.2890625,34869.25,34882.2890625,614587,0,0
2022-04-08 12:26:00-04:00,34882.1015625,34888.05078125,34879.03125,34888.05078125,454731,0,0
2022-04-08 12:27:00-04:00,34888.55078125,34897.5390625,34888.55078125,34894.8515625,418889,0,0
2022-04-08 12:28:00-04:00,34894.71875,34908.4609375,34894.69140625,34902.96875,451608,0,0
2022-04-08 12:29:00-04:00,34903.05859375,34908.109375,34896.66015625,34896.76171875,364693,0,0
2022-04-08 12:30:00-04:00,34896.7890625,34898.55078125,34882.8203125,34882.87109375,460138,0,0
2022-04-08 12:31:00-04:00,34882.73828125,34882.98046875,34862.03125,34867.94140625,737846,0,0
2022-04-08 12:32:00-04:00,34867.53125,34872.16015625,34854.33984375,34854.51171875,354426,0,0
2022-04-08 12:33:00-04:00,34855.01171875,34860.26171875,34850.578125,34858.6484375,327334,0,0
2022-04-08 12:34:00-04:00,34859.671875,34860.9609375,34852.5,34852.94921875,353362,0,0
2022-04-08 12:35:00-04:00,34853.609375,34859.48828125,34850.140625,34850.69921875,440938,0,0
2022-04-08 12:36:00-04:00,34851.7109375,34859.171875,34851.62890625,34859.171875,359913,0,0
2022-04-08 12:37:00-04:00,34859.609375,34863.58984375,34858.5,34860.328125,348338,0,0
2022-04-08 12:38:00-04:00,34860.48828125,34869.51171875,34858.2890625,34864.19921875,337578,0,0
2022-04-08 12:39:00-04:00,34864.2890625,34867.91015625,34863.3515625,34867.01953125,236752,0,0
2022-04-08 12:40:00-04:00,34867.05859375,34868.921875,34861.3984375,34868.48046875,307592,0,0
2022-04-08 12:41:00-04:00,34869.26171875,34878.8515625,34869.26171875,34871.859375,436457,0,0
2022-04-08 12:42:00-04:00,34872.01171875,34879.0390625,34860.7109375,34867.859375,596822,0,0
2022-04-08 12:43:00-04:00,34868.1015625,34868.48828125,34863.94921875,34864.140625,280900,0,0
2022-04-08 12:44:00-04:00,34864.53125,34872.37890625,34863.1484375,34867.48828125,375689,0,0
2022-04-08 12:45:00-04:00,34867.2109375,34872.46875,34864.078125,34869.359375,364247,0,0
2022-04-08 12:46:00-04:00,34869.71875,34869.71875,34863.78125,34867.3203125,293358,0,0
2022-04-08 12:47:00-04:00,34867.671875,34868.390625,34859.58984375,34860.23828125,303603,0,0
2022-04-08 12:48:00-04:00,34860.171875,34862.05078125,34853.51171875,34858.8984375,442839,0,0
2022-04-08 12:49:00-04:00,34859.03125,34859.03125,34847.30859375,34850.83984375,302782,0,0
2022-04-08 12:50:00-04:00,34851.2109375,34851.73046875,34845.828125,34845.9609375,385286,0,0
