Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-11 13:55:00-04:00,166.86500549316406,166.94000244140625,166.80999755859375,166.86500549316406,106456,0,0
2022-04-11 13:56:00-04:00,166.8699951171875,166.9199981689453,166.7716064453125,166.89500427246094,87510,0,0
2022-04-11 13:57:00-04:00,166.90699768066406,166.93499755859375,166.8800048828125,166.9199981689453,40410,0,0
2022-04-11 13:58:00-04:00,166.9250030517578,166.98379516601562,166.88999938964844,166.97999572753906,75728,0,0
2022-04-11 13:59:00-04:00,166.97999572753906,167.02000427246094,166.9425048828125,166.9949951171875,86163,0,0
2022-04-11 14:00:00-04:00,166.9949951171875,167.0500030517578,166.9250030517578,166.93809509277344,154394,0,0
2022-04-11 14:01:00-04:00,166.92999267578125,166.96499633789062,166.8800048828125,166.89500427246094,96178,0,0
2022-04-11 14:02:00-04:00,166.89500427246094,166.96499633789062,166.8699951171875,166.88250732421875,51559,0,0
2022-04-11 14:03:00-04:00,166.8800048828125,166.8800048828125,166.7100067138672,166.7100067138672,142202,0,0
2022-04-11 14:04:00-04:00,166.7050018310547,166.82000732421875,166.7001953125,166.82000732421875,113950,0,0
2022-04-11 14:05:00-04:00,166.81500244140625,166.89999389648438,166.77000427246094,166.8843994140625,123912,0,0
2022-04-11 14:06:00-04:00,166.8800048828125,167.10000610351562,166.85000610351562,167.0749969482422,159341,0,0
2022-04-11 14:07:00-04:00,167.0749969482422,167.22000122070312,167.0500030517578,167.1699981689453,153799,0,0
2022-04-11 14:08:00-04:00,167.19000244140625,167.25,167.16000366210938,167.18170166015625,121024,0,0
2022-04-11 14:09:00-04:00,167.19000244140625,167.23500061035156,167.14999389648438,167.15499877929688,88668,0,0
2022-04-11 14:10:00-04:00,167.14999389648438,167.2198944091797,167.11099243164062,167.19500732421875,103776,0,0
2022-04-11 14:11:00-04:00,167.1699981689453,167.1699981689453,166.94000244140625,166.97860717773438,172466,0,0
2022-04-11 14:12:00-04:00,166.98150634765625,166.98150634765625,166.8730010986328,166.88499450683594,77102,0,0
2022-04-11 14:13:00-04:00,166.88499450683594,166.88999938964844,166.82009887695312,166.83990478515625,84655,0,0
2022-04-11 14:14:00-04:00,166.84500122070312,166.85000610351562,166.6199951171875,166.72500610351562,316819,0,0
2022-04-11 14:15:00-04:00,166.72000122070312,166.72000122070312,166.6300048828125,166.69000244140625,105341,0,0
2022-04-11 14:16:00-04:00,166.69500732421875,166.72999572753906,166.64999389648438,166.7100067138672,81251,0,0
2022-04-11 14:17:00-04:00,166.7100067138672,166.74000549316406,166.67999267578125,166.6999969482422,53951,0,0
2022-04-11 14:18:00-04:00,166.6999969482422,166.7100067138672,166.6300048828125,166.6501007080078,72476,0,0
2022-04-11 14:19:00-04:00,166.64500427246094,166.6699981689453,166.57000732421875,166.59300231933594,96133,0,0
2022-04-11 14:20:00-04:00,166.59959411621094,166.7050018310547,166.5800018310547,166.69500732421875,107200,0,0
2022-04-11 14:21:00-04:00,166.69000244140625,166.6959991455078,166.61000061035156,166.625,71694,0,0
2022-04-11 14:22:00-04:00,166.6300048828125,166.63999938964844,166.57000732421875,166.62989807128906,67053,0,0
2022-04-11 14:23:00-04:00,166.6199951171875,166.67990112304688,166.5800018310547,166.58200073242188,51914,0,0
2022-04-11 14:24:00-04:00,166.5800018310547,166.61000061035156,166.5399932861328,166.55999755859375,98402,0,0
2022-04-11 14:25:00-04:00,166.55499267578125,166.57000732421875,166.5,166.55499267578125,82939,0,0
2022-04-11 14:26:00-04:00,166.55999755859375,166.58999633789062,166.49000549316406,166.50999450683594,82743,0,0
2022-04-11 14:27:00-04:00,166.52000427246094,166.57000732421875,166.50999450683594,166.56509399414062,82084,0,0
2022-04-11 14:28:00-04:00,166.56500244140625,166.625,166.55999755859375,166.60499572753906,71197,0,0
2022-04-11 14:29:00-04:00,166.60000610351562,166.72999572753906,166.5800018310547,166.6649932861328,105727,0,0
2022-04-11 14:30:00-04:00,166.66000366210938,166.66000366210938,166.52000427246094,166.55999755859375,125009,0,0
2022-04-11 14:31:00-04:00,166.55499267578125,166.6490936279297,166.49000549316406,166.63160705566406,129516,0,0
2022-04-11 14:32:00-04:00,166.63999938964844,166.7178955078125,166.61000061035156,166.7050018310547,109867,0,0
2022-04-11 14:33:00-04:00,166.7050018310547,166.78990173339844,166.6699981689453,166.68910217285156,102871,0,0
2022-04-11 14:34:00-04:00,166.68899536132812,166.75999450683594,166.6800994873047,166.7301025390625,74325,0,0
2022-04-11 14:35:00-04:00,166.74000549316406,166.76010131835938,166.66000366210938,166.68240356445312,72214,0,0
2022-04-11 14:36:00-04:00,166.68600463867188,166.72129821777344,166.55999755859375,166.59500122070312,93992,0,0
2022-04-11 14:37:00-04:00,166.59559631347656,166.6199951171875,166.5500030517578,166.61500549316406,75142,0,0
2022-04-11 14:38:00-04:00,166.61000061035156,166.6300048828125,166.55499267578125,166.55499267578125,63760,0,0
2022-04-11 14:39:00-04:00,166.55999755859375,166.64999389648438,166.5500946044922,166.639892578125,76351,0,0
2022-04-11 14:40:00-04:00,166.6300048828125,166.73699951171875,166.58999633789062,166.625,105856,0,0
2022-04-11 14:41:00-04:00,166.62899780273438,166.6699981689453,166.57000732421875,166.668701171875,76556,0,0
2022-04-11 14:42:00-04:00,166.6699981689453,166.69000244140625,166.60000610351562,166.61000061035156,88834,0,0
2022-04-11 14:43:00-04:00,166.61000061035156,166.65939331054688,166.5800018310547,166.61000061035156,42603,0,0
2022-04-11 14:44:00-04:00,166.6125030517578,166.6199951171875,166.57000732421875,166.60499572753906,62356,0,0
2022-04-11 14:45:00-04:00,166.60000610351562,166.8000030517578,166.60000610351562,166.7899932861328,113327,0,0
2022-04-11 14:46:00-04:00,166.7899932861328,166.9550018310547,166.67999267578125,166.92999267578125,154736,0,0
2022-04-11 14:47:00-04:00,166.92999267578125,166.9501953125,166.67999267578125,166.85000610351562,158181,0,0
2022-04-11 14:48:00-04:00,166.86000061035156,166.93980407714844,166.82000732421875,166.88499450683594,77734,0,0
2022-04-11 14:49:00-04:00,166.88099670410156,166.97000122070312,166.88099670410156,166.94009399414062,100408,0,0
2022-04-11 14:50:00-04:00,166.9499969482422,166.9949951171875,166.88890075683594,166.98500061035156,114644,0,0
2022-04-11 14:51:00-04:00,166.98500061035156,167.05999755859375,166.96499633789062,167.02529907226562,154098,0,0
2022-04-11 14:52:00-04:00,167.02999877929688,167.1300048828125,167.00999450683594,167.03500366210938,193766,0,0
2022-04-11 14:53:00-04:00,167.02999877929688,167.02999877929688,166.91000366210938,166.92999267578125,101038,0,0
2022-04-11 14:54:00-04:00,166.91000366210938,166.91000366210938,166.83999633789062,166.86000061035156,118005,0,0
2022-04-11 14:55:00-04:00,166.86000061035156,166.9593048095703,166.86000061035156,166.94000244140625,97781,0,0
2022-04-11 14:56:00-04:00,166.94500732421875,166.94500732421875,166.80499267578125,166.81500244140625,93001,0,0
2022-04-11 14:57:00-04:00,166.80499267578125,166.86000061035156,166.77000427246094,166.8000030517578,69916,0,0
2022-04-11 14:58:00-04:00,166.8000030517578,166.8350067138672,166.74000549316406,166.79429626464844,63285,0,0
2022-04-11 14:59:00-04:00,166.7899932861328,166.86000061035156,166.77000427246094,166.8300018310547,98321,0,0
2022-04-11 15:00:00-04:00,166.8300018310547,166.9250030517578,166.80279541015625,166.8800048828125,153130,0,0
2022-04-11 15:01:00-04:00,166.86500549316406,167.0279998779297,166.8249969482422,166.97999572753906,159983,0,0
2022-04-11 15:02:00-04:00,166.97500610351562,167.10000610351562,166.94140625,166.94500732421875,254617,0,0
2022-04-11 15:03:00-04:00,166.94000244140625,166.9644012451172,166.89999389648438,166.94500732421875,95975,0,0
2022-04-11 15:04:00-04:00,166.94000244140625,166.94000244140625,166.72000122070312,166.74000549316406,173249,0,0
2022-04-11 15:05:00-04:00,166.74000549316406,166.78500366210938,166.69000244140625,166.74000549316406,133054,0,0
2022-04-11 15:06:00-04:00,166.74000549316406,166.74000549316406,166.66000366210938,166.72999572753906,107470,0,0
2022-04-11 15:07:00-04:00,166.72000122070312,166.72500610351562,166.66000366210938,166.69500732421875,84876,0,0
2022-04-11 15:08:00-04:00,166.6999969482422,166.82000732421875,166.66000366210938,166.7449951171875,168419,0,0
2022-04-11 15:09:00-04:00,166.75,166.83999633789062,166.75,166.7949981689453,112813,0,0
2022-04-11 15:10:00-04:00,166.8000030517578,166.88999938964844,166.8000030517578,166.85000610351562,125044,0,0
2022-04-11 15:11:00-04:00,166.85499572753906,166.88499450683594,166.6551971435547,166.6551971435547,171354,0,0
2022-04-11 15:12:00-04:00,166.64999389648438,166.64999389648438,166.56100463867188,166.63999938964844,143711,0,0
2022-04-11 15:13:00-04:00,166.64999389648438,166.66700744628906,166.5800018310547,166.65499877929688,141128,0,0
2022-04-11 15:14:00-04:00,166.66000366210938,166.6999969482422,166.5500030517578,166.5699005126953,109364,0,0
2022-04-11 15:15:00-04:00,166.57000732421875,166.60000610351562,166.4499969482422,166.47500610351562,208382,0,0
2022-04-11 15:16:00-04:00,166.47500610351562,166.5800018310547,166.42999267578125,166.55499267578125,179487,0,0
2022-04-11 15:17:00-04:00,166.55450439453125,166.60989379882812,166.50999450683594,166.5749969482422,117283,0,0
2022-04-11 15:18:00-04:00,166.57000732421875,166.6199951171875,166.47999572753906,166.5,168639,0,0
2022-04-11 15:19:00-04:00,166.49000549316406,166.50999450683594,166.41000366210938,166.4499969482422,126074,0,0
2022-04-11 15:20:00-04:00,166.44000244140625,166.4499969482422,166.35009765625,166.36000061035156,173100,0,0
2022-04-11 15:21:00-04:00,166.36000061035156,166.36500549316406,166.27000427246094,166.34500122070312,199361,0,0
2022-04-11 15:22:00-04:00,166.35000610351562,166.36500549316406,166.3000030517578,166.32000732421875,109933,0,0
2022-04-11 15:23:00-04:00,166.32240295410156,166.3800048828125,166.32000732421875,166.35000610351562,90051,0,0
2022-04-11 15:24:00-04:00,166.35000610351562,166.36000061035156,166.10000610351562,166.2050018310547,394852,0,0
2022-04-11 15:25:00-04:00,166.1999969482422,166.22999572753906,166.13999938964844,166.22500610351562,199790,0,0
2022-04-11 15:26:00-04:00,166.22999572753906,166.27000427246094,166.1300048828125,166.15179443359375,129400,0,0
2022-04-11 15:27:00-04:00,166.16000366210938,166.17999267578125,166.13099670410156,166.14999389648438,102589,0,0
2022-04-11 15:28:00-04:00,166.14089965820312,166.17999267578125,166.0500030517578,166.07000732421875,193436,0,0
2022-04-11 15:29:00-04:00,166.07000732421875,166.1300048828125,166.0500030517578,166.1300048828125,151066,0,0
2022-04-11 15:30:00-04:00,166.1199951171875,166.23699951171875,166.11000061035156,166.1750030517578,204912,0,0
2022-04-11 15:31:00-04:00,166.1750030517578,166.2550048828125,166.14999389648438,166.23500061035156,179449,0,0
2022-04-11 15:32:00-04:00,166.22999572753906,166.27000427246094,166.14999389648438,166.17999267578125,196329,0,0
2022-04-11 15:33:00-04:00,166.1699981689453,166.1750030517578,166.00999450683594,166.04490661621094,235956,0,0
2022-04-11 15:34:00-04:00,166.0399932861328,166.0500030517578,165.90499877929688,165.91000366210938,389592,0,0
2022-04-11 15:35:00-04:00,165.91000366210938,165.92999267578125,165.86000061035156,165.8979949951172,211539,0,0
2022-04-11 15:36:00-04:00,165.89999389648438,165.89999389648438,165.77999877929688,165.8300018310547,206817,0,0
2022-04-11 15:37:00-04:00,165.8300018310547,165.8800048828125,165.75,165.8000030517578,239787,0,0
2022-04-11 15:38:00-04:00,165.7899932861328,165.86000061035156,165.7606964111328,165.81500244140625,235108,0,0
2022-04-11 15:39:00-04:00,165.80999755859375,165.9149932861328,165.77099609375,165.8699951171875,300083,0,0
2022-04-11 15:40:00-04:00,165.86500549316406,166.0749969482422,165.85000610351562,166.0399932861328,403857,0,0
2022-04-11 15:41:00-04:00,166.02999877929688,166.09710693359375,165.94000244140625,166.00999450683594,287638,0,0
2022-04-11 15:42:00-04:00,166.00999450683594,166.01499938964844,165.87289428710938,165.89999389648438,226354,0,0
2022-04-11 15:43:00-04:00,165.89999389648438,165.90499877929688,165.82000732421875,165.8300018310547,149302,0,0
2022-04-11 15:44:00-04:00,165.82870483398438,165.88999938964844,165.77000427246094,165.85499572753906,204025,0,0
2022-04-11 15:45:00-04:00,165.86000061035156,165.9199981689453,165.72999572753906,165.77000427246094,345078,0,0
2022-04-11 15:46:00-04:00,165.77000427246094,165.83999633789062,165.7449951171875,165.78500366210938,239391,0,0
2022-04-11 15:47:00-04:00,165.77459716796875,165.9199981689453,165.73500061035156,165.8350067138672,219450,0,0
2022-04-11 15:48:00-04:00,165.8300018310547,166.0,165.8300018310547,165.90589904785156,228191,0,0
2022-04-11 15:49:00-04:00,165.91000366210938,165.94000244140625,165.85000610351562,165.85499572753906,185812,0,0
2022-04-11 15:50:00-04:00,165.86000061035156,166.10000610351562,165.8000030517578,165.83999633789062,686200,0,0
2022-04-11 15:51:00-04:00,165.83999633789062,165.94500732421875,165.7899932861328,165.81129455566406,266002,0,0
2022-04-11 15:52:00-04:00,165.82000732421875,165.83999633789062,165.69000244140625,165.72000122070312,286661,0,0
2022-04-11 15:53:00-04:00,165.72000122070312,165.7899932861328,165.67999267578125,165.75999450683594,254646,0,0
2022-04-11 15:54:00-04:00,165.75,165.8249969482422,165.5,165.5399932861328,608693,0,0
2022-04-11 15:55:00-04:00,165.5500030517578,165.72000122070312,165.50999450683594,165.66009521484375,516064,0,0
2022-04-11 15:56:00-04:00,165.66000366210938,165.72999572753906,165.5800018310547,165.7100067138672,391973,0,0
2022-04-11 15:57:00-04:00,165.7100067138672,165.8300018310547,165.6199951171875,165.72059631347656,434644,0,0
2022-04-11 15:58:00-04:00,165.72000122070312,165.77000427246094,165.58999633789062,165.6699981689453,607741,0,0
2022-04-11 15:59:00-04:00,165.6699981689453,165.88999938964844,165.5050048828125,165.77999877929688,1512313,0,0
2022-04-11 16:00:00-04:00,165.78,165.805,165.56,165.7,5799851,0,0
2022-04-11 16:01:00-04:00,165.7,165.75,165.66,165.69,0,0,0
2022-04-11 16:02:00-04:00,165.6601,165.75,165.47,165.57,0,0,0
2022-04-11 16:03:00-04:00,165.57,165.63,165.48,165.5999,0,0,0
2022-04-11 16:04:00-04:00,165.575,165.6,165.5,165.51,0,0,0
2022-04-11 16:05:00-04:00,165.505,165.6,165.4,165.53,0,0,0
2022-04-11 16:06:00-04:00,165.75,165.75,165.51,165.57,0,0,0
2022-04-11 16:07:00-04:00,165.59,165.6,165.54,165.57,0,0,0
2022-04-11 16:08:00-04:00,165.55,165.61,165.43,165.61,0,0,0
2022-04-11 16:09:00-04:00,165.61,165.75,165.6,165.69,0,0,0
2022-04-11 16:10:00-04:00,165.67,165.75,165.61,165.64,0,0,0
2022-04-11 16:11:00-04:00,165.63,165.65,165.53,165.635,0,0,0
2022-04-11 16:12:00-04:00,165.65,165.7,165.6,165.665,0,0,0
2022-04-11 16:13:00-04:00,165.66,165.75,165.61,165.75,0,0,0
2022-04-11 16:14:00-04:00,165.77,165.77,165.66,165.67,0,0,0
2022-04-11 16:15:00-04:00,165.67,165.7,165.64,165.67,0,0,0
2022-04-11 16:16:00-04:00,165.66,165.7,165.64,165.64,0,0,0
2022-04-11 16:17:00-04:00,165.66,165.68,165.61,165.64,0,0,0
2022-04-11 16:18:00-04:00,165.63,165.64,165.6,165.61,0,0,0
2022-04-11 16:19:00-04:00,165.63,165.64,165.61,165.63,0,0,0
2022-04-11 16:20:00-04:00,165.63,165.64,165.6,165.61,0,0,0
2022-04-11 16:21:00-04:00,165.63,165.64,165.6,165.61,0,0,0
2022-04-11 16:22:00-04:00,165.62,165.64,165.6,165.62,0,0,0
2022-04-11 16:23:00-04:00,165.61,165.64,165.555,165.555,0,0,0
2022-04-11 16:24:00-04:00,165.555,165.59,165.52,165.555,0,0,0
2022-04-11 16:25:00-04:00,165.55,165.6,165.52,165.58,0,0,0
2022-04-11 16:26:00-04:00,165.57,165.6,165.52,165.56,0,0,0
2022-04-11 16:27:00-04:00,165.54,165.6,165.51,165.52,0,0,0
2022-04-11 16:28:00-04:00,165.59,165.59,165.52,165.56,0,0,0
2022-04-11 16:29:00-04:00,165.55,165.59,165.55,165.55,0,0,0
2022-04-11 16:30:00-04:00,165.55,165.58,165.52,165.55,0,0,0
2022-04-11 16:31:00-04:00,165.57,165.59,165.55,165.57,0,0,0
2022-04-11 16:32:00-04:00,165.55,165.59,165.53,165.54,0,0,0
2022-04-11 16:33:00-04:00,165.56,165.56,165.52,165.53,0,0,0
2022-04-11 16:34:00-04:00,165.525,165.53,165.5,165.51,0,0,0
2022-04-11 16:35:00-04:00,165.51,165.56,165.5,165.535,0,0,0
2022-04-11 16:36:00-04:00,165.54,165.75,165.51,165.56,0,0,0
2022-04-11 16:37:00-04:00,165.56,165.56,165.53,165.53,0,0,0
2022-04-11 16:38:00-04:00,165.55,165.59,165.52,165.54,0,0,0
2022-04-11 16:39:00-04:00,165.6,165.64,165.51,165.6,0,0,0
2022-04-11 16:40:00-04:00,165.6,165.69,165.55,165.64,0,0,0
2022-04-11 16:41:00-04:00,165.64,165.65,165.61,165.61,0,0,0
2022-04-11 16:42:00-04:00,165.61,165.63,165.6,165.6,0,0,0
2022-04-11 16:43:00-04:00,165.6,165.61,165.59,165.6,0,0,0
2022-04-11 16:44:00-04:00,165.6,165.61,165.54,165.6,0,0,0
2022-04-11 16:45:00-04:00,165.6,165.6,165.56,165.58,0,0,0
2022-04-11 16:46:00-04:00,165.58,165.6,165.56,165.58,0,0,0
2022-04-11 16:47:00-04:00,165.57,165.6,165.56,165.575,0,0,0
2022-04-11 16:48:00-04:00,165.5604,165.6,165.56,165.585,0,0,0
2022-04-11 16:49:00-04:00,165.59,165.6,165.58,165.59,0,0,0
2022-04-11 16:50:00-04:00,165.6,165.75,165.6,165.64,0,0,0
2022-04-11 16:51:00-04:00,165.62,165.64,165.6,165.62,0,0,0
2022-04-11 16:52:00-04:00,165.64,165.64,165.6,165.64,0,0,0
2022-04-11 16:53:00-04:00,165.64,165.64,165.6,165.6,0,0,0
2022-04-11 16:54:00-04:00,165.6,165.75,165.57,165.615,0,0,0
2022-04-11 16:55:00-04:00,165.6,165.63,165.58,165.605,0,0,0
2022-04-11 16:56:00-04:00,165.605,165.63,165.565,165.565,0,0,0
2022-04-11 16:57:00-04:00,165.57,165.57,165.55,165.555,0,0,0
2022-04-11 16:58:00-04:00,165.56,165.56,155.75179,165.56,0,0,0
2022-04-11 16:59:00-04:00,165.555,165.56,165.545,165.56,0,0,0
2022-04-11 17:00:00-04:00,165.555,165.595,165.55,165.595,0,0,0
2022-04-11 17:01:00-04:00,165.55,165.63,165.55,165.56,0,0,0
2022-04-11 17:02:00-04:00,165.55,165.63,165.55,165.585,0,0,0
2022-04-11 17:03:00-04:00,165.6,165.62,165.54,165.54,0,0,0
2022-04-11 17:04:00-04:00,165.53,165.6,165.38,165.52,0,0,0
2022-04-11 17:05:00-04:00,165.52,165.53,165.46,165.495,0,0,0
2022-04-11 17:06:00-04:00,165.48,165.53,165.44,165.44,0,0,0
2022-04-11 17:07:00-04:00,165.48,165.49,165.43,165.49,0,0,0
2022-04-11 17:08:00-04:00,165.46,165.49,165.43,165.455,0,0,0
2022-04-11 17:09:00-04:00,165.45,165.48,165.42,165.45,0,0,0
2022-04-11 17:10:00-04:00,165.45,165.48,165.42,165.42,0,0,0
2022-04-11 17:11:00-04:00,165.42,165.48,165.405,165.42,0,0,0
2022-04-11 17:12:00-04:00,165.45,165.48,165.4,165.47,0,0,0
2022-04-11 17:13:00-04:00,165.45,165.48,165.421,165.45,0,0,0
2022-04-11 17:14:00-04:00,165.47,165.47,165.4,165.42,0,0,0
2022-04-11 17:15:00-04:00,165.42,165.45,165.41,165.44,0,0,0
2022-04-11 17:16:00-04:00,165.425,165.53,165.42,165.5,0,0,0
2022-04-11 17:17:00-04:00,165.505,165.55,165.49,165.55,0,0,0
2022-04-11 17:18:00-04:00,165.56,165.56,165.4833,165.53,0,0,0
2022-04-11 17:19:00-04:00,165.53,165.53,165.48,165.52,0,0,0
2022-04-11 17:20:00-04:00,165.49,165.52,165.49,165.51,0,0,0
2022-04-11 17:21:00-04:00,165.51,165.55,165.4956,165.545,0,0,0
2022-04-11 17:22:00-04:00,165.53,165.54,165.45,165.45,0,0,0
2022-04-11 17:23:00-04:00,165.45,165.55,165.43,165.4301,0,0,0
2022-04-11 17:24:00-04:00,165.48,165.75,165.43,165.43,0,0,0
2022-04-11 17:25:00-04:00,165.5,165.52,165.44,165.52,0,0,0
2022-04-11 17:26:00-04:00,165.48,165.5,165.45,165.45,0,0,0
2022-04-11 17:27:00-04:00,165.46,165.5,165.43,165.4513,0,0,0
2022-04-11 17:28:00-04:00,165.49,165.5,165.44,165.475,0,0,0
2022-04-11 17:29:00-04:00,165.45,165.55,165.45,165.45,0,0,0
2022-04-11 17:30:00-04:00,165.5,165.55,165.45,165.5,0,0,0
2022-04-11 17:31:00-04:00,165.5,165.59,165.49,165.59,0,0,0
2022-04-11 17:32:00-04:00,165.6,165.62,165.59,165.62,0,0,0
2022-04-11 17:33:00-04:00,165.6,165.62,165.59,165.6,0,0,0
2022-04-11 17:34:00-04:00,165.59,165.6,165.59,165.6,0,0,0
2022-04-11 17:35:00-04:00,165.595,165.61,165.57,165.59,0,0,0
2022-04-11 17:36:00-04:00,165.5,165.6,165.5,165.555,0,0,0
2022-04-11 17:37:00-04:00,165.59,165.61,165.52,165.59,0,0,0
2022-04-11 17:38:00-04:00,165.52,165.59,165.52,165.56,0,0,0
2022-04-11 17:39:00-04:00,165.55,165.6,165.53,165.557,0,0,0
2022-04-11 17:40:00-04:00,165.57,165.6,165.55,165.6,0,0,0
2022-04-11 17:41:00-04:00,165.59,165.59,165.55,165.57,0,0,0
2022-04-11 17:42:00-04:00,165.59,165.59,165.57,165.57,0,0,0
2022-04-11 17:43:00-04:00,165.59,165.59,165.55,165.57,0,0,0
2022-04-11 17:44:00-04:00,165.57,165.59,165.55,165.55,0,0,0
2022-04-11 17:45:00-04:00,165.56,165.59,165.52,165.58,0,0,0
2022-04-11 17:46:00-04:00,165.56,165.59,165.5,165.51,0,0,0
2022-04-11 17:47:00-04:00,165.56,165.59,165.5,165.54,0,0,0
2022-04-11 17:48:00-04:00,165.59,171.37,165.51,165.51,0,0,0
2022-04-11 17:49:00-04:00,165.58,165.58,165.5,165.5,0,0,0
2022-04-11 17:50:00-04:00,165.58,165.58,165.5,165.52,0,0,0
2022-04-11 17:51:00-04:00,165.54,165.54,165.5,165.54,0,0,0
2022-04-11 17:52:00-04:00,165.52,165.59,165.5,165.54,0,0,0
2022-04-11 17:53:00-04:00,165.55,165.55,165.5,165.52,0,0,0
2022-04-11 17:54:00-04:00,165.52,165.55,165.51,165.53,0,0,0
2022-04-11 17:55:00-04:00,165.55,165.55,165.51,165.51,0,0,0
2022-04-11 17:56:00-04:00,165.52,165.75,165.51,165.52,0,0,0
2022-04-11 17:57:00-04:00,165.51,165.75,165.51,165.515,0,0,0
2022-04-11 17:58:00-04:00,165.515,165.52,165.51,165.5199,0,0,0
2022-04-11 17:59:00-04:00,165.51,165.52,165.5,165.52,0,0,0
2022-04-11 18:00:00-04:00,165.52,165.72,165.52,165.67,0,0,0
2022-04-11 18:01:00-04:00,165.67,165.72,165.52,165.69,0,0,0
2022-04-11 18:02:00-04:00,165.69,165.72,165.65,165.67,0,0,0
2022-04-11 18:03:00-04:00,165.69,165.7,165.655,165.7,0,0,0
2022-04-11 18:04:00-04:00,165.66,165.7,165.65,165.65,0,0,0
2022-04-11 18:05:00-04:00,165.65,165.69,165.65,165.68,0,0,0
2022-04-11 18:06:00-04:00,165.67,165.75,165.66,165.7,0,0,0
2022-04-11 18:07:00-04:00,165.69,165.75,165.65,165.705,0,0,0
2022-04-11 18:08:00-04:00,165.74,165.74,165.67,165.7,0,0,0
2022-04-11 18:09:00-04:00,165.71,165.75,165.65,165.7,0,0,0
2022-04-11 18:10:00-04:00,165.62,165.73,165.6,165.73,0,0,0
2022-04-11 18:11:00-04:00,165.7,165.74,165.66,165.73,0,0,0
2022-04-11 18:12:00-04:00,165.7,165.7,165.65,165.66,0,0,0
2022-04-11 18:13:00-04:00,165.69,165.74,165.67,165.68,0,0,0
2022-04-11 18:14:00-04:00,165.67,165.75,165.65,165.7,0,0,0
2022-04-11 18:15:00-04:00,165.74,165.75,165.65,165.75,0,0,0
2022-04-11 18:16:00-04:00,165.7,165.8,165.7,165.8,0,0,0
2022-04-11 18:17:00-04:00,165.79,165.81,165.72,165.76,0,0,0
2022-04-11 18:18:00-04:00,165.8,165.8,165.75,165.77,0,0,0
2022-04-11 18:19:00-04:00,165.76,165.8,165.71,165.76,0,0,0
2022-04-11 18:20:00-04:00,165.76,165.76,165.73,165.735,0,0,0
2022-04-11 18:21:00-04:00,165.72,165.73,165.7,165.7,0,0,0
2022-04-11 18:22:00-04:00,165.7,165.7,165.61,165.655,0,0,0
2022-04-11 18:23:00-04:00,165.7,165.7,165.61,165.7,0,0,0
2022-04-11 18:24:00-04:00,165.7,165.7,165.61,165.62,0,0,0
2022-04-11 18:25:00-04:00,165.68,165.68,165.61,165.65,0,0,0
2022-04-11 18:26:00-04:00,165.64,165.64,165.61,165.62,0,0,0
2022-04-11 18:27:00-04:00,165.62,165.7,165.62,165.63,0,0,0
2022-04-11 18:28:00-04:00,165.69,165.6999,165.66,165.66,0,0,0
2022-04-11 18:29:00-04:00,165.66,165.7,165.66,165.69,0,0,0
2022-04-11 18:30:00-04:00,165.69,165.75,165.67,165.74,0,0,0
2022-04-11 18:31:00-04:00,165.74,165.74,165.7,165.74,0,0,0
2022-04-11 18:32:00-04:00,165.7,165.74,165.7,165.715,0,0,0
2022-04-11 18:33:00-04:00,165.71,165.72,165.67,165.67,0,0,0
2022-04-11 18:34:00-04:00,165.7,165.705,165.68,165.68,0,0,0
2022-04-11 18:35:00-04:00,165.69,165.74,165.67,165.7,0,0,0
2022-04-11 18:36:00-04:00,165.7,165.76,165.67,165.7,0,0,0
2022-04-11 18:37:00-04:00,165.71,165.75,165.69,165.69,0,0,0
2022-04-11 18:38:00-04:00,165.7,165.74,165.69,165.74,0,0,0
2022-04-11 18:39:00-04:00,165.715,165.75,165.69,165.75,0,0,0
2022-04-11 18:40:00-04:00,165.72,165.75,165.7,165.71,0,0,0
2022-04-11 18:41:00-04:00,165.72,165.72,165.71,165.72,0,0,0
2022-04-11 18:42:00-04:00,165.7,165.72,165.67,165.67,0,0,0
2022-04-11 18:43:00-04:00,165.68,165.7699,165.66,165.7,0,0,0
2022-04-11 18:44:00-04:00,165.7,165.77,165.7,165.77,0,0,0
2022-04-11 18:45:00-04:00,165.7,165.85,165.7,165.8,0,0,0
2022-04-11 18:46:00-04:00,165.76,165.84,165.71,165.775,0,0,0
2022-04-11 18:47:00-04:00,165.78,165.83,165.75,165.75,0,0,0
2022-04-11 18:48:00-04:00,165.75,165.8,165.75,165.75,0,0,0
2022-04-11 18:49:00-04:00,165.75,165.79,165.75,165.79,0,0,0
2022-04-11 18:50:00-04:00,165.75,165.79,165.75,165.75,0,0,0
2022-04-11 18:51:00-04:00,165.775,165.8,165.75,165.75,0,0,0
2022-04-11 18:52:00-04:00,165.77,165.8,165.75,165.75,0,0,0
2022-04-11 18:53:00-04:00,165.75,165.79,165.71,165.75,0,0,0
2022-04-11 18:54:00-04:00,165.75,165.75,165.71,165.72,0,0,0
2022-04-11 18:55:00-04:00,165.71,165.75,165.71,165.75,0,0,0
2022-04-11 18:56:00-04:00,165.72,165.83,165.71,165.71,0,0,0
2022-04-11 18:57:00-04:00,165.74,165.85,165.71,165.72,0,0,0
2022-04-11 18:58:00-04:00,165.8,165.85,165.72,165.73,0,0,0
