Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-22 09:49:00-04:00,2759.760009765625,2761.070068359375,2759.739990234375,2759.739990234375,5722,0,0
2022-03-22 09:50:00-04:00,2760.0,2760.0,2753.570068359375,2756.925048828125,6276,0,0
2022-03-22 09:51:00-04:00,2757.280029296875,2757.909912109375,2754.81005859375,2755.47998046875,5104,0,0
2022-03-22 09:52:00-04:00,2757.0,2757.679931640625,2757.0,2757.679931640625,1076,0,0
2022-03-22 09:53:00-04:00,2758.8798828125,2758.8798828125,2754.9599609375,2754.9599609375,2596,0,0
2022-03-22 09:54:00-04:00,2756.945068359375,2759.5400390625,2756.945068359375,2759.5400390625,2042,0,0
2022-03-22 09:55:00-04:00,2761.080078125,2761.080078125,2758.409912109375,2758.409912109375,4367,0,0
2022-03-22 09:56:00-04:00,2762.7099609375,2763.949951171875,2759.989990234375,2759.989990234375,6738,0,0
2022-03-22 09:57:00-04:00,2762.5,2762.5,2761.425048828125,2761.800048828125,3973,0,0
2022-03-22 09:58:00-04:00,2762.72998046875,2763.10009765625,2761.853271484375,2763.10009765625,5062,0,0
2022-03-22 09:59:00-04:00,2762.73974609375,2763.199951171875,2762.2451171875,2763.199951171875,4225,0,0
2022-03-22 10:00:00-04:00,2763.64990234375,2770.300048828125,2763.64990234375,2768.760009765625,5844,0,0
2022-03-22 10:01:00-04:00,2770.63623046875,2772.360107421875,2769.169921875,2772.1650390625,3680,0,0
2022-03-22 10:02:00-04:00,2772.5,2773.571044921875,2771.544921875,2773.571044921875,5011,0,0
2022-03-22 10:03:00-04:00,2774.0,2775.348388671875,2773.888671875,2775.320068359375,8630,0,0
2022-03-22 10:04:00-04:00,2775.679931640625,2776.280029296875,2774.919921875,2775.0,5903,0,0
2022-03-22 10:05:00-04:00,2777.4599609375,2780.005859375,2777.19482421875,2778.496337890625,6841,0,0
2022-03-22 10:06:00-04:00,2778.5,2778.764892578125,2777.89990234375,2778.764892578125,2296,0,0
2022-03-22 10:07:00-04:00,2776.804931640625,2777.669921875,2776.489990234375,2777.669921875,3127,0,0
2022-03-22 10:08:00-04:00,2776.9599609375,2776.9599609375,2775.10009765625,2775.10009765625,2039,0,0
2022-03-22 10:09:00-04:00,2775.14990234375,2777.93994140625,2775.0,2777.93994140625,2470,0,0
2022-03-22 10:10:00-04:00,2778.443359375,2779.0,2777.89990234375,2779.0,3394,0,0
2022-03-22 10:11:00-04:00,2779.0,2780.875,2779.0,2780.06005859375,4891,0,0
2022-03-22 10:12:00-04:00,2780.4599609375,2780.695068359375,2779.3701171875,2780.574951171875,1725,0,0
2022-03-22 10:13:00-04:00,2780.669921875,2782.969970703125,2780.669921875,2782.969970703125,4191,0,0
2022-03-22 10:14:00-04:00,2782.68994140625,2782.72998046875,2781.510009765625,2781.510009765625,4553,0,0
2022-03-22 10:15:00-04:00,2782.275390625,2782.275390625,2779.60009765625,2779.60009765625,4105,0,0
2022-03-22 10:16:00-04:00,2781.219970703125,2781.219970703125,2779.580078125,2779.794921875,1919,0,0
2022-03-22 10:17:00-04:00,2782.2548828125,2782.60009765625,2781.010009765625,2781.010009765625,2431,0,0
2022-03-22 10:18:00-04:00,2781.719970703125,2785.341064453125,2781.719970703125,2785.033203125,5742,0,0
2022-03-22 10:19:00-04:00,2788.0,2788.455322265625,2787.6298828125,2788.455322265625,1422,0,0
2022-03-22 10:20:00-04:00,2788.0,2788.830078125,2787.300048828125,2788.235107421875,5228,0,0
2022-03-22 10:21:00-04:00,2787.7099609375,2787.72998046875,2785.7900390625,2785.7900390625,2418,0,0
2022-03-22 10:22:00-04:00,2784.830078125,2784.9599609375,2783.889892578125,2784.7216796875,2465,0,0
2022-03-22 10:23:00-04:00,2785.050048828125,2786.320068359375,2785.050048828125,2786.159912109375,3657,0,0
2022-03-22 10:24:00-04:00,2783.929931640625,2786.18994140625,2783.929931640625,2786.18994140625,4148,0,0
2022-03-22 10:25:00-04:00,2786.688720703125,2787.179931640625,2786.284912109375,2787.169921875,1890,0,0
2022-03-22 10:26:00-04:00,2788.467041015625,2791.10009765625,2787.889892578125,2791.10009765625,5315,0,0
2022-03-22 10:27:00-04:00,2791.219970703125,2791.804931640625,2791.070068359375,2791.14990234375,3341,0,0
2022-03-22 10:28:00-04:00,2792.320068359375,2794.860107421875,2792.2900390625,2794.398193359375,3876,0,0
2022-03-22 10:29:00-04:00,2793.72998046875,2794.739990234375,2792.647705078125,2792.647705078125,4810,0,0
2022-03-22 10:30:00-04:00,2793.340087890625,2797.449951171875,2793.340087890625,2797.449951171875,5736,0,0
2022-03-22 10:31:00-04:00,2796.89990234375,2796.89990234375,2796.527587890625,2796.550048828125,4431,0,0
2022-03-22 10:32:00-04:00,2797.469970703125,2802.31005859375,2796.719970703125,2802.31005859375,10849,0,0
2022-03-22 10:33:00-04:00,2801.99951171875,2802.0,2799.2099609375,2799.2099609375,5440,0,0
2022-03-22 10:34:00-04:00,2800.090087890625,2801.77001953125,2799.659912109375,2800.2451171875,5614,0,0
2022-03-22 10:35:00-04:00,2801.090087890625,2801.39990234375,2800.91552734375,2800.91552734375,2229,0,0
2022-03-22 10:36:00-04:00,2799.909912109375,2800.989990234375,2799.840087890625,2799.840087890625,4150,0,0
2022-03-22 10:37:00-04:00,2797.949951171875,2797.949951171875,2796.330078125,2796.330078125,5061,0,0
2022-03-22 10:38:00-04:00,2795.510009765625,2796.64501953125,2794.570068359375,2795.7099609375,6478,0,0
2022-03-22 10:39:00-04:00,2797.300048828125,2797.84619140625,2797.1201171875,2797.35498046875,2781,0,0
2022-03-22 10:40:00-04:00,2797.905029296875,2797.905029296875,2796.300048828125,2796.300048828125,2219,0,0
2022-03-22 10:41:00-04:00,2794.449951171875,2795.0400390625,2793.430419921875,2793.430419921875,3250,0,0
2022-03-22 10:42:00-04:00,2792.8701171875,2793.31005859375,2792.8701171875,2793.0,2339,0,0
2022-03-22 10:43:00-04:00,2792.939697265625,2795.050048828125,2792.050048828125,2795.050048828125,6278,0,0
2022-03-22 10:44:00-04:00,2792.739990234375,2792.760009765625,2792.60009765625,2792.760009765625,1817,0,0
2022-03-22 10:45:00-04:00,2791.230712890625,2792.010009765625,2790.60009765625,2791.889892578125,3303,0,0
2022-03-22 10:46:00-04:00,2791.675048828125,2791.675048828125,2790.02001953125,2790.64990234375,2616,0,0
2022-03-22 10:47:00-04:00,2792.01220703125,2792.47998046875,2791.25,2792.47998046875,1553,0,0
2022-03-22 10:48:00-04:00,2791.675048828125,2796.1298828125,2791.675048828125,2795.030029296875,3653,0,0
2022-03-22 10:49:00-04:00,2796.72998046875,2796.81005859375,2795.699951171875,2796.14990234375,4600,0,0
2022-03-22 10:50:00-04:00,2794.56005859375,2794.56005859375,2792.5048828125,2792.5048828125,3508,0,0
2022-03-22 10:51:00-04:00,2792.455078125,2794.0400390625,2792.455078125,2794.0400390625,2041,0,0
2022-03-22 10:52:00-04:00,2793.830078125,2794.909912109375,2792.72998046875,2793.570068359375,3279,0,0
2022-03-22 10:53:00-04:00,2792.39990234375,2793.580078125,2792.094970703125,2792.094970703125,3612,0,0
2022-03-22 10:54:00-04:00,2792.06005859375,2795.699951171875,2792.06005859375,2794.169921875,4936,0,0
2022-03-22 10:56:00-04:00,2793.47998046875,2793.47998046875,2793.47998046875,2793.47998046875,1756,0,0
2022-03-22 10:57:00-04:00,2791.510009765625,2791.800048828125,2790.71923828125,2790.71923828125,3174,0,0
2022-03-22 10:58:00-04:00,2791.830078125,2793.455078125,2791.830078125,2793.455078125,2327,0,0
2022-03-22 10:59:00-04:00,2793.625,2795.110107421875,2793.179931640625,2794.85009765625,3726,0,0
2022-03-22 11:00:00-04:00,2794.75,2795.3701171875,2794.550048828125,2795.3701171875,2372,0,0
2022-03-22 11:01:00-04:00,2795.804931640625,2795.804931640625,2794.6201171875,2794.655029296875,4876,0,0
2022-03-22 11:02:00-04:00,2793.89990234375,2795.320068359375,2793.264892578125,2795.320068359375,3102,0,0
2022-03-22 11:03:00-04:00,2795.7900390625,2796.916748046875,2795.2099609375,2796.580078125,3335,0,0
2022-03-22 11:04:00-04:00,2796.610107421875,2800.2451171875,2796.570068359375,2800.2451171875,5952,0,0
2022-03-22 11:05:00-04:00,2800.25,2801.860107421875,2800.090087890625,2801.860107421875,4322,0,0
2022-03-22 11:06:00-04:00,2802.090087890625,2803.47998046875,2802.090087890625,2803.47998046875,6998,0,0
2022-03-22 11:07:00-04:00,2802.989990234375,2808.8701171875,2802.989990234375,2808.4951171875,10005,0,0
2022-03-22 11:08:00-04:00,2808.010009765625,2811.5859375,2808.0,2811.5859375,12164,0,0
2022-03-22 11:09:00-04:00,2811.56005859375,2812.0,2810.300048828125,2811.804931640625,16764,0,0
2022-03-22 11:10:00-04:00,2811.3701171875,2812.830078125,2811.3701171875,2812.1298828125,7045,0,0
2022-03-22 11:11:00-04:00,2812.676513671875,2813.02001953125,2812.676513671875,2812.780029296875,3395,0,0
2022-03-22 11:12:00-04:00,2814.297607421875,2815.1298828125,2814.070068359375,2814.070068359375,9347,0,0
2022-03-22 11:13:00-04:00,2813.794921875,2814.10009765625,2812.780029296875,2814.10009765625,8746,0,0
2022-03-22 11:14:00-04:00,2815.5400390625,2817.489990234375,2815.25,2817.0,8319,0,0
2022-03-22 11:15:00-04:00,2817.219970703125,2818.110107421875,2817.219970703125,2817.97998046875,2604,0,0
2022-03-22 11:16:00-04:00,2817.77001953125,2818.485595703125,2817.610107421875,2818.43994140625,3461,0,0
2022-03-22 11:17:00-04:00,2818.989990234375,2820.0,2818.989990234375,2819.594970703125,4492,0,0
2022-03-22 11:18:00-04:00,2819.18994140625,2819.6298828125,2818.0,2818.0,4500,0,0
2022-03-22 11:19:00-04:00,2818.389892578125,2819.60009765625,2817.469970703125,2818.8701171875,4524,0,0
2022-03-22 11:20:00-04:00,2819.14990234375,2819.590087890625,2818.37890625,2819.449951171875,2677,0,0
2022-03-22 11:21:00-04:00,2819.93994140625,2823.0,2819.93994140625,2822.18994140625,7125,0,0
2022-03-22 11:22:00-04:00,2822.949951171875,2825.429931640625,2822.93505859375,2825.429931640625,19265,0,0
2022-03-22 11:23:00-04:00,2824.449951171875,2825.47998046875,2823.340087890625,2824.739990234375,14123,0,0
2022-03-22 11:24:00-04:00,2824.739990234375,2826.22998046875,2823.9599609375,2826.080078125,14273,0,0
2022-03-22 11:26:00-04:00,2827.25,2828.68505859375,2826.72021484375,2828.68505859375,3990,0,0
2022-03-22 11:27:00-04:00,2829.949951171875,2830.0,2829.300048828125,2829.300048828125,3463,0,0
2022-03-22 11:28:00-04:00,2828.800048828125,2829.52001953125,2828.02001953125,2829.52001953125,6129,0,0
2022-03-22 11:29:00-04:00,2828.919921875,2828.919921875,2828.712158203125,2828.712158203125,623,0,0
2022-03-22 11:30:00-04:00,2827.989990234375,2828.60009765625,2826.43994140625,2826.43994140625,7710,0,0
2022-03-22 11:31:00-04:00,2825.81005859375,2826.0,2823.705078125,2823.705078125,3763,0,0
2022-03-22 11:32:00-04:00,2823.10009765625,2823.46240234375,2822.59228515625,2823.0,4207,0,0
2022-03-22 11:33:00-04:00,2822.010009765625,2822.010009765625,2820.010009765625,2820.010009765625,2269,0,0
2022-03-22 11:34:00-04:00,2820.014892578125,2820.014892578125,2818.550048828125,2819.205078125,3141,0,0
2022-03-22 11:35:00-04:00,2819.93994140625,2819.93994140625,2817.139892578125,2817.139892578125,4554,0,0
2022-03-22 11:36:00-04:00,2817.477783203125,2817.85009765625,2815.907470703125,2817.85009765625,4112,0,0
2022-03-22 11:37:00-04:00,2818.260009765625,2820.864990234375,2818.260009765625,2820.1298828125,2601,0,0
2022-03-22 11:38:00-04:00,2821.39990234375,2824.389892578125,2821.39990234375,2823.385009765625,3869,0,0
2022-03-22 11:39:00-04:00,2823.550048828125,2824.02490234375,2823.550048828125,2824.02490234375,1693,0,0
2022-03-22 11:40:00-04:00,2824.6201171875,2825.02490234375,2823.72998046875,2824.280029296875,1482,0,0
2022-03-22 11:41:00-04:00,2824.6201171875,2825.68994140625,2824.385009765625,2824.7548828125,5917,0,0
2022-03-22 11:42:00-04:00,2823.56005859375,2823.56005859375,2821.389892578125,2823.0,6537,0,0
2022-03-22 11:43:00-04:00,2822.27001953125,2822.985107421875,2822.18994140625,2822.27001953125,3167,0,0
2022-03-22 11:44:00-04:00,2823.260009765625,2823.889892578125,2821.0,2821.0,3382,0,0
2022-03-22 11:45:00-04:00,2821.125,2821.75,2818.7099609375,2819.5400390625,35059,0,0
2022-03-22 11:46:00-04:00,2819.47509765625,2820.7099609375,2818.389892578125,2818.989990234375,4817,0,0
2022-03-22 11:47:00-04:00,2819.046142578125,2819.85009765625,2819.046142578125,2819.591796875,3034,0,0
2022-03-22 11:48:00-04:00,2819.280029296875,2820.199951171875,2817.699951171875,2818.135009765625,2039,0,0
2022-03-22 11:49:00-04:00,2818.8701171875,2819.68994140625,2816.7626953125,2818.89990234375,3498,0,0
2022-03-22 11:50:00-04:00,2819.1298828125,2819.1298828125,2819.1298828125,2819.1298828125,434,0,0
2022-03-22 11:51:00-04:00,2819.14990234375,2819.610107421875,2818.3798828125,2818.4599609375,3038,0,0
2022-03-22 11:52:00-04:00,2819.06005859375,2819.06005859375,2818.344970703125,2818.344970703125,3408,0,0
2022-03-22 11:53:00-04:00,2816.4951171875,2817.455078125,2816.340087890625,2816.95263671875,3004,0,0
2022-03-22 11:54:00-04:00,2818.1015625,2818.1015625,2818.1015625,2818.1015625,847,0,0
2022-03-22 11:55:00-04:00,2819.425048828125,2821.330078125,2819.419921875,2819.5,2945,0,0
2022-03-22 11:56:00-04:00,2818.669921875,2818.669921875,2818.669921875,2818.669921875,262,0,0
2022-03-22 11:57:00-04:00,2818.669921875,2818.669921875,2817.544677734375,2817.864990234375,2085,0,0
2022-03-22 11:58:00-04:00,2816.949951171875,2817.331787109375,2815.989990234375,2817.0,4294,0,0
2022-03-22 11:59:00-04:00,2816.71728515625,2816.949951171875,2815.81494140625,2815.81494140625,3149,0,0
2022-03-22 12:00:00-04:00,2815.60009765625,2815.60009765625,2814.330078125,2814.330078125,2015,0,0
2022-03-22 12:01:00-04:00,2814.389892578125,2817.080078125,2814.126953125,2816.0,5080,0,0
2022-03-22 12:02:00-04:00,2814.0,2814.79296875,2814.0,2814.79296875,515,0,0
2022-03-22 12:03:00-04:00,2813.89501953125,2813.89501953125,2812.929931640625,2812.929931640625,1105,0,0
2022-03-22 12:04:00-04:00,2813.800048828125,2813.919921875,2813.38671875,2813.919921875,1384,0,0
2022-03-22 12:05:00-04:00,2814.070068359375,2816.413818359375,2814.070068359375,2816.413818359375,2703,0,0
2022-03-22 12:07:00-04:00,2818.39990234375,2820.0,2818.0849609375,2818.0849609375,3081,0,0
2022-03-22 12:08:00-04:00,2817.179931640625,2819.610107421875,2817.179931640625,2819.610107421875,2371,0,0
2022-03-22 12:09:00-04:00,2817.349365234375,2817.349365234375,2816.010009765625,2816.739990234375,1936,0,0
2022-03-22 12:10:00-04:00,2815.8701171875,2815.8701171875,2815.6201171875,2815.6201171875,1217,0,0
2022-03-22 12:11:00-04:00,2815.514892578125,2816.137939453125,2814.919921875,2814.919921875,1976,0,0
2022-03-22 12:12:00-04:00,2813.0400390625,2814.2587890625,2812.610107421875,2813.489990234375,1210,0,0
2022-03-22 12:13:00-04:00,2812.590087890625,2813.114990234375,2812.330078125,2812.330078125,1092,0,0
2022-03-22 12:14:00-04:00,2812.389892578125,2812.389892578125,2812.0,2812.0,1442,0,0
2022-03-22 12:15:00-04:00,2811.10009765625,2812.0,2810.10009765625,2810.10009765625,2440,0,0
2022-03-22 12:16:00-04:00,2808.405517578125,2809.291748046875,2807.6201171875,2807.761962890625,5452,0,0
2022-03-22 12:17:00-04:00,2808.739990234375,2808.77001953125,2807.864990234375,2807.864990234375,2642,0,0
2022-03-22 12:18:00-04:00,2807.300048828125,2808.010009765625,2806.3701171875,2807.22998046875,2764,0,0
2022-03-22 12:19:00-04:00,2808.669921875,2808.855712890625,2808.669921875,2808.855712890625,1656,0,0
2022-03-22 12:20:00-04:00,2807.60498046875,2807.60498046875,2807.60498046875,2807.60498046875,220,0,0
2022-03-22 12:21:00-04:00,2808.419921875,2808.419921875,2806.389892578125,2806.389892578125,989,0,0
2022-03-22 12:22:00-04:00,2805.320068359375,2805.320068359375,2800.5,2801.0,4220,0,0
2022-03-22 12:23:00-04:00,2801.02001953125,2802.22509765625,2801.02001953125,2802.22509765625,2100,0,0
2022-03-22 12:24:00-04:00,2803.199951171875,2804.300048828125,2802.3798828125,2802.3798828125,2098,0,0
2022-03-22 12:25:00-04:00,2804.735107421875,2804.735107421875,2804.735107421875,2804.735107421875,1254,0,0
2022-03-22 12:26:00-04:00,2804.2900390625,2804.2900390625,2802.77001953125,2802.9599609375,1958,0,0
2022-03-22 12:27:00-04:00,2802.429931640625,2802.429931640625,2801.261474609375,2801.47998046875,2782,0,0
2022-03-22 12:28:00-04:00,2802.510009765625,2802.510009765625,2802.49560546875,2802.49560546875,911,0,0
2022-03-22 12:29:00-04:00,2803.070068359375,2803.090087890625,2802.68994140625,2802.68994140625,1632,0,0
2022-03-22 12:30:00-04:00,2803.249267578125,2803.800048828125,2803.0,2803.199951171875,1797,0,0
2022-03-22 12:31:00-04:00,2801.91015625,2801.91015625,2801.91015625,2801.91015625,1050,0,0
2022-03-22 12:32:00-04:00,2803.6904296875,2803.6904296875,2802.7021484375,2803.31005859375,1084,0,0
2022-03-22 12:33:00-04:00,2801.820068359375,2803.179931640625,2801.820068359375,2803.179931640625,1174,0,0
2022-03-22 12:34:00-04:00,2804.078369140625,2804.469970703125,2804.078369140625,2804.469970703125,1134,0,0
2022-03-22 12:35:00-04:00,2807.429931640625,2809.260009765625,2807.429931640625,2808.280029296875,1802,0,0
2022-03-22 12:36:00-04:00,2809.06005859375,2809.06005859375,2808.705078125,2808.705078125,951,0,0
2022-03-22 12:37:00-04:00,2808.699951171875,2808.699951171875,2806.260009765625,2806.739990234375,1437,0,0
2022-03-22 12:38:00-04:00,2805.969970703125,2807.264892578125,2804.199951171875,2807.0,1913,0,0
2022-03-22 12:39:00-04:00,2806.6650390625,2807.06494140625,2805.460205078125,2807.0048828125,1157,0,0
2022-03-22 12:40:00-04:00,2806.219970703125,2806.340087890625,2806.195068359375,2806.195068359375,440,0,0
2022-03-22 12:41:00-04:00,2806.9599609375,2806.9599609375,2805.570068359375,2806.7900390625,2049,0,0
2022-03-22 12:42:00-04:00,2806.31005859375,2806.31005859375,2803.19091796875,2803.19091796875,2931,0,0
2022-03-22 12:43:00-04:00,2802.8701171875,2802.8701171875,2802.2099609375,2802.2099609375,1187,0,0
2022-03-22 12:44:00-04:00,2804.2900390625,2804.2900390625,2804.2900390625,2804.2900390625,931,0,0
2022-03-22 12:45:00-04:00,2803.27001953125,2803.27001953125,2803.27001953125,2803.27001953125,2351,0,0
2022-03-22 12:47:00-04:00,2804.219970703125,2804.219970703125,2804.219970703125,2804.219970703125,117,0,0
2022-03-22 12:48:00-04:00,2805.360107421875,2805.360107421875,2805.360107421875,2805.360107421875,4218,0,0
2022-03-22 12:49:00-04:00,2805.199951171875,2805.678466796875,2805.050048828125,2805.324951171875,1728,0,0
2022-03-22 12:50:00-04:00,2806.5,2808.010009765625,2806.389892578125,2808.010009765625,2481,0,0
2022-03-22 12:51:00-04:00,2807.965087890625,2807.965087890625,2807.0400390625,2807.550048828125,1084,0,0
2022-03-22 12:52:00-04:00,2807.544921875,2807.544921875,2806.739990234375,2806.739990234375,2372,0,0
2022-03-22 12:53:00-04:00,2806.840087890625,2808.051025390625,2806.840087890625,2808.051025390625,632,0,0
2022-03-22 12:54:00-04:00,2806.4951171875,2808.280029296875,2806.4951171875,2808.280029296875,1793,0,0
2022-03-22 12:55:00-04:00,2808.639892578125,2808.639892578125,2807.97998046875,2808.56005859375,1896,0,0
2022-03-22 12:56:00-04:00,2808.780029296875,2809.35009765625,2807.467529296875,2808.64990234375,1593,0,0
2022-03-22 12:57:00-04:00,2808.65771484375,2808.65771484375,2807.17626953125,2807.830078125,1731,0,0
2022-03-22 12:58:00-04:00,2807.159912109375,2808.219970703125,2807.159912109375,2808.219970703125,1551,0,0
2022-03-22 12:59:00-04:00,2807.885009765625,2809.27490234375,2807.885009765625,2809.27490234375,1140,0,0
2022-03-22 13:00:00-04:00,2808.550048828125,2808.550048828125,2807.219970703125,2807.6240234375,1548,0,0
2022-03-22 13:01:00-04:00,2810.0,2810.06494140625,2809.257568359375,2809.257568359375,1338,0,0
2022-03-22 13:02:00-04:00,2811.85498046875,2812.330078125,2809.35009765625,2810.31005859375,2921,0,0
2022-03-22 13:03:00-04:00,2810.969970703125,2812.340087890625,2810.969970703125,2812.340087890625,1065,0,0
2022-03-22 13:04:00-04:00,2811.97998046875,2812.47998046875,2811.97998046875,2812.0,1138,0,0
2022-03-22 13:05:00-04:00,2812.06005859375,2812.06005859375,2811.280029296875,2811.280029296875,2527,0,0
2022-03-22 13:06:00-04:00,2811.344970703125,2811.344970703125,2810.706298828125,2811.1201171875,2011,0,0
2022-03-22 13:07:00-04:00,2810.544921875,2810.635009765625,2809.719970703125,2809.719970703125,1245,0,0
2022-03-22 13:08:00-04:00,2810.155029296875,2811.195068359375,2810.155029296875,2811.0400390625,1257,0,0
2022-03-22 13:09:00-04:00,2810.550048828125,2810.830078125,2809.5,2809.530029296875,1583,0,0
2022-03-22 13:10:00-04:00,2807.56298828125,2808.169921875,2806.929931640625,2806.929931640625,2765,0,0
2022-03-22 13:11:00-04:00,2805.570068359375,2806.4599609375,2805.570068359375,2806.449951171875,1603,0,0
2022-03-22 13:12:00-04:00,2805.89990234375,2805.89990234375,2805.89990234375,2805.89990234375,466,0,0
2022-03-22 13:13:00-04:00,2806.909912109375,2807.27001953125,2806.465087890625,2807.27001953125,1637,0,0
2022-03-22 13:14:00-04:00,2807.60009765625,2808.18994140625,2807.60009765625,2808.18994140625,1337,0,0
2022-03-22 13:15:00-04:00,2810.114990234375,2810.114990234375,2807.77001953125,2807.7900390625,2136,0,0
2022-03-22 13:16:00-04:00,2807.0400390625,2807.449951171875,2806.470947265625,2807.2451171875,2231,0,0
2022-03-22 13:17:00-04:00,2805.760009765625,2805.760009765625,2804.419921875,2804.419921875,1032,0,0
2022-03-22 13:18:00-04:00,2804.87939453125,2805.18994140625,2804.530029296875,2804.909912109375,1496,0,0
2022-03-22 13:19:00-04:00,2804.330078125,2804.330078125,2803.8798828125,2804.094970703125,1118,0,0
2022-03-22 13:20:00-04:00,2803.5400390625,2803.5400390625,2799.739990234375,2799.739990234375,4670,0,0
2022-03-22 13:21:00-04:00,2798.580078125,2798.580078125,2798.580078125,2798.580078125,666,0,0
2022-03-22 13:22:00-04:00,2798.429931640625,2799.048095703125,2798.429931640625,2799.048095703125,1155,0,0
2022-03-22 13:23:00-04:00,2798.574951171875,2800.81396484375,2798.574951171875,2800.81396484375,1731,0,0
2022-03-22 13:24:00-04:00,2799.697509765625,2799.697509765625,2799.697509765625,2799.697509765625,202,0,0
2022-03-22 13:25:00-04:00,2800.81005859375,2801.639892578125,2800.650146484375,2801.590087890625,1633,0,0
2022-03-22 13:26:00-04:00,2802.0,2802.0,2801.840087890625,2801.85009765625,1280,0,0
2022-03-22 13:27:00-04:00,2801.360595703125,2801.909912109375,2801.360595703125,2801.589111328125,3828,0,0
2022-03-22 13:28:00-04:00,2802.22998046875,2804.0,2801.96533203125,2804.0,1387,0,0
2022-03-22 13:29:00-04:00,2803.449951171875,2804.860107421875,2803.449951171875,2804.860107421875,1371,0,0
2022-03-22 13:30:00-04:00,2804.889892578125,2806.60009765625,2804.889892578125,2806.60009765625,1115,0,0
2022-03-22 13:31:00-04:00,2806.360107421875,2806.375,2805.919921875,2805.919921875,1589,0,0
2022-03-22 13:32:00-04:00,2806.199951171875,2806.199951171875,2805.60009765625,2805.60009765625,1307,0,0
2022-03-22 13:33:00-04:00,2806.0263671875,2806.580078125,2805.39990234375,2805.39990234375,1947,0,0
2022-03-22 13:34:00-04:00,2805.885009765625,2805.885009765625,2805.885009765625,2805.885009765625,694,0,0
2022-03-22 13:35:00-04:00,2806.0,2806.0,2804.85009765625,2804.85009765625,1933,0,0
2022-03-22 13:36:00-04:00,2806.22998046875,2806.2451171875,2805.199951171875,2805.199951171875,1620,0,0
2022-03-22 13:38:00-04:00,2805.14990234375,2806.18994140625,2805.14990234375,2806.18994140625,3124,0,0
2022-03-22 13:39:00-04:00,2808.800048828125,2809.238525390625,2808.800048828125,2809.0,1022,0,0
2022-03-22 13:40:00-04:00,2808.428955078125,2808.7451171875,2808.18505859375,2808.7451171875,1425,0,0
2022-03-22 13:41:00-04:00,2807.909912109375,2807.909912109375,2807.2099609375,2807.360107421875,1350,0,0
2022-03-22 13:42:00-04:00,2805.60009765625,2807.06005859375,2805.0400390625,2807.06005859375,2250,0,0
2022-03-22 13:43:00-04:00,2807.419921875,2807.419921875,2807.419921875,2807.419921875,898,0,0
2022-03-22 13:45:00-04:00,2808.550048828125,2808.550048828125,2808.550048828125,2808.550048828125,819,0,0
2022-03-22 13:46:00-04:00,2808.550048828125,2808.550048828125,2806.739990234375,2807.580078125,2196,0,0
2022-03-22 13:47:00-04:00,2807.639892578125,2807.639892578125,2805.18505859375,2805.760009765625,1887,0,0
2022-03-22 13:48:00-04:00,2805.9150390625,2806.4599609375,2805.5400390625,2805.5400390625,1317,0,0
2022-03-22 13:49:00-04:00,2806.010009765625,2806.02001953125,2804.2900390625,2804.3798828125,2398,0,0
2022-03-22 13:50:00-04:00,2805.550048828125,2805.820068359375,2804.864990234375,2805.445068359375,2022,0,0
2022-03-22 13:51:00-04:00,2805.85693359375,2805.85693359375,2805.449951171875,2805.580078125,2185,0,0
2022-03-22 13:52:00-04:00,2806.550048828125,2806.550048828125,2806.550048828125,2806.550048828125,533,0,0
2022-03-22 13:53:00-04:00,2805.735107421875,2805.879638671875,2805.735107421875,2805.879638671875,1693,0,0
2022-03-22 13:54:00-04:00,2805.885009765625,2806.590087890625,2805.885009765625,2806.590087890625,1020,0,0
2022-03-22 13:55:00-04:00,2806.699951171875,2807.9599609375,2806.699951171875,2807.090087890625,2954,0,0
2022-03-22 13:56:00-04:00,2806.985107421875,2808.179931640625,2806.300048828125,2808.179931640625,2828,0,0
2022-03-22 13:57:00-04:00,2808.050048828125,2808.530029296875,2807.625,2808.530029296875,2562,0,0
2022-03-22 13:59:00-04:00,2808.300048828125,2808.300048828125,2807.429931640625,2807.83740234375,2148,0,0
