Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-07 13:02:00-04:00,219.23570251464844,219.66000366210938,219.23570251464844,219.4949951171875,26928,0,0
2022-04-07 13:03:00-04:00,219.52000427246094,219.89999389648438,219.52000427246094,219.75,29990,0,0
2022-04-07 13:04:00-04:00,219.77000427246094,220.0,219.77000427246094,219.8300018310547,34009,0,0
2022-04-07 13:05:00-04:00,219.82000732421875,219.8699951171875,219.63999938964844,219.7449951171875,41912,0,0
2022-04-07 13:06:00-04:00,219.6699981689453,220.0399932861328,219.55999755859375,219.97999572753906,21819,0,0
2022-04-07 13:07:00-04:00,219.97999572753906,220.08999633789062,219.82000732421875,220.02999877929688,24941,0,0
2022-04-07 13:08:00-04:00,220.02000427246094,220.13999938964844,219.91000366210938,219.9199981689453,29885,0,0
2022-04-07 13:09:00-04:00,219.91000366210938,220.0,219.83639526367188,219.9600067138672,29318,0,0
2022-04-07 13:10:00-04:00,219.9499969482422,219.9499969482422,219.77000427246094,219.9040069580078,40410,0,0
2022-04-07 13:11:00-04:00,219.91000366210938,220.17999267578125,219.91000366210938,220.10000610351562,39992,0,0
2022-04-07 13:12:00-04:00,220.08999633789062,220.66000366210938,220.0800018310547,220.58999633789062,62584,0,0
2022-04-07 13:13:00-04:00,220.610107421875,220.6999969482422,220.3105926513672,220.43780517578125,55709,0,0
2022-04-07 13:14:00-04:00,220.38999938964844,220.4499969482422,220.25999450683594,220.27000427246094,37823,0,0
2022-04-07 13:15:00-04:00,220.22999572753906,220.38999938964844,220.10000610351562,220.38999938964844,35353,0,0
2022-04-07 13:16:00-04:00,220.4199981689453,220.55999755859375,220.2899932861328,220.46499633789062,30153,0,0
2022-04-07 13:17:00-04:00,220.47000122070312,220.55999755859375,220.3800048828125,220.4799041748047,30211,0,0
2022-04-07 13:18:00-04:00,220.4550018310547,220.5850067138672,220.4300994873047,220.4532928466797,39168,0,0
2022-04-07 13:19:00-04:00,220.44500732421875,221.02999877929688,220.42999267578125,220.86000061035156,60994,0,0
2022-04-07 13:20:00-04:00,220.86000061035156,221.13999938964844,220.85000610351562,221.0800018310547,44432,0,0
2022-04-07 13:21:00-04:00,221.0749969482422,221.1300048828125,220.85000610351562,220.92999267578125,34874,0,0
2022-04-07 13:22:00-04:00,220.91000366210938,221.0,220.68460083007812,220.75999450683594,29358,0,0
2022-04-07 13:23:00-04:00,220.77999877929688,221.1699981689453,220.73500061035156,221.1199951171875,57659,0,0
2022-04-07 13:24:00-04:00,221.0,221.0800018310547,220.88999938964844,220.96009826660156,36212,0,0
2022-04-07 13:25:00-04:00,221.0,221.18310546875,220.89999389648438,221.0843963623047,40998,0,0
2022-04-07 13:26:00-04:00,221.11000061035156,221.54989624023438,221.09010314941406,221.52000427246094,59252,0,0
2022-04-07 13:27:00-04:00,221.5500030517578,221.77000427246094,221.44000244140625,221.68479919433594,60496,0,0
2022-04-07 13:28:00-04:00,221.6800994873047,222.05999755859375,221.65499877929688,221.82000732421875,71833,0,0
2022-04-07 13:29:00-04:00,221.83999633789062,221.94500732421875,221.61000061035156,221.61000061035156,45450,0,0
2022-04-07 13:30:00-04:00,221.61000061035156,221.80999755859375,221.38999938964844,221.8000030517578,62449,0,0
2022-04-07 13:31:00-04:00,221.80999755859375,222.22999572753906,221.80999755859375,221.9600067138672,59921,0,0
2022-04-07 13:32:00-04:00,221.9801025390625,222.05999755859375,221.74029541015625,221.8188018798828,22843,0,0
2022-04-07 13:33:00-04:00,221.77000427246094,221.77000427246094,221.49000549316406,221.49000549316406,25104,0,0
2022-04-07 13:34:00-04:00,221.46499633789062,221.49000549316406,221.32000732421875,221.38999938964844,37233,0,0
2022-04-07 13:35:00-04:00,221.3800048828125,221.7100067138672,221.3300018310547,221.44000244140625,35241,0,0
2022-04-07 13:36:00-04:00,221.42999267578125,221.75999450683594,221.3289031982422,221.6199951171875,28490,0,0
2022-04-07 13:37:00-04:00,221.61500549316406,221.61500549316406,221.32000732421875,221.39999389648438,24468,0,0
2022-04-07 13:38:00-04:00,221.375,221.41000366210938,221.16000366210938,221.25,32942,0,0
2022-04-07 13:39:00-04:00,221.28829956054688,221.3300018310547,221.13999938964844,221.19000244140625,19962,0,0
2022-04-07 13:40:00-04:00,221.22000122070312,221.3498992919922,221.19000244140625,221.30740356445312,26990,0,0
2022-04-07 13:41:00-04:00,221.3300018310547,221.49000549316406,221.197998046875,221.2801055908203,27791,0,0
2022-04-07 13:42:00-04:00,221.27999877929688,221.27999877929688,221.125,221.1667022705078,16456,0,0
2022-04-07 13:43:00-04:00,221.1199951171875,221.35000610351562,221.11000061035156,221.29879760742188,29005,0,0
2022-04-07 13:44:00-04:00,221.24000549316406,221.27999877929688,221.0800018310547,221.0800018310547,17882,0,0
2022-04-07 13:45:00-04:00,221.0800018310547,221.1199951171875,220.8238067626953,221.1199951171875,63655,0,0
2022-04-07 13:46:00-04:00,221.1300048828125,221.3498992919922,220.98049926757812,220.98049926757812,29029,0,0
2022-04-07 13:47:00-04:00,221.02000427246094,221.02000427246094,220.56100463867188,220.58999633789062,38232,0,0
2022-04-07 13:48:00-04:00,220.57000732421875,220.57000732421875,220.36000061035156,220.47999572753906,40182,0,0
2022-04-07 13:49:00-04:00,220.39999389648438,220.47000122070312,220.25,220.25,32260,0,0
2022-04-07 13:50:00-04:00,220.2899932861328,220.64999389648438,220.24000549316406,220.62989807128906,39784,0,0
2022-04-07 13:51:00-04:00,220.5550994873047,220.61839294433594,220.16000366210938,220.30130004882812,20498,0,0
2022-04-07 13:52:00-04:00,220.17999267578125,220.47999572753906,220.16000366210938,220.4600067138672,22015,0,0
2022-04-07 13:53:00-04:00,220.47999572753906,220.77000427246094,220.47000122070312,220.75999450683594,20096,0,0
2022-04-07 13:54:00-04:00,220.75,220.83999633789062,220.46690368652344,220.6699981689453,26627,0,0
2022-04-07 13:55:00-04:00,220.60000610351562,221.25999450683594,220.5399932861328,221.2100067138672,30500,0,0
2022-04-07 13:56:00-04:00,221.24000549316406,221.55999755859375,221.24000549316406,221.38499450683594,32202,0,0
2022-04-07 13:57:00-04:00,221.3000030517578,221.45989990234375,221.12069702148438,221.3699951171875,28909,0,0
2022-04-07 13:58:00-04:00,221.35000610351562,221.5500030517578,221.22000122070312,221.27999877929688,26731,0,0
2022-04-07 13:59:00-04:00,221.3300018310547,221.73809814453125,221.13999938964844,221.57000732421875,40732,0,0
2022-04-07 14:00:00-04:00,221.5500030517578,221.8300018310547,221.52000427246094,221.7801055908203,23208,0,0
2022-04-07 14:01:00-04:00,221.77499389648438,221.89999389648438,221.6199951171875,221.83999633789062,32609,0,0
2022-04-07 14:02:00-04:00,221.91000366210938,221.97999572753906,221.7100067138672,221.75,26235,0,0
2022-04-07 14:03:00-04:00,221.75680541992188,221.82000732421875,221.57009887695312,221.60000610351562,34021,0,0
2022-04-07 14:04:00-04:00,221.57000732421875,221.68519592285156,221.47000122070312,221.6750030517578,21513,0,0
2022-04-07 14:05:00-04:00,221.6708984375,221.77000427246094,221.3300018310547,221.3300018310547,31654,0,0
2022-04-07 14:06:00-04:00,221.36000061035156,221.5,221.23500061035156,221.39999389648438,21085,0,0
2022-04-07 14:07:00-04:00,221.39999389648438,221.54200744628906,221.31089782714844,221.46749877929688,14459,0,0
2022-04-07 14:08:00-04:00,221.46499633789062,221.50999450683594,221.30999755859375,221.3300018310547,18302,0,0
2022-04-07 14:09:00-04:00,221.3885955810547,221.8000030517578,221.3885955810547,221.76809692382812,24759,0,0
2022-04-07 14:10:00-04:00,221.75999450683594,221.75999450683594,221.42999267578125,221.7126007080078,24736,0,0
2022-04-07 14:11:00-04:00,221.6699981689453,221.6699981689453,221.35049438476562,221.3925018310547,17125,0,0
2022-04-07 14:12:00-04:00,221.39500427246094,221.4550018310547,221.2949981689453,221.3000030517578,27446,0,0
2022-04-07 14:13:00-04:00,221.35000610351562,221.51449584960938,221.32000732421875,221.47000122070312,16965,0,0
2022-04-07 14:14:00-04:00,221.49000549316406,221.72000122070312,221.3699951171875,221.39999389648438,21672,0,0
2022-04-07 14:15:00-04:00,221.39500427246094,221.4499969482422,221.10890197753906,221.24000549316406,31715,0,0
2022-04-07 14:16:00-04:00,221.22999572753906,221.35000610351562,221.1199951171875,221.22999572753906,15980,0,0
2022-04-07 14:17:00-04:00,221.25999450683594,221.36000061035156,221.2064971923828,221.2100067138672,24926,0,0
2022-04-07 14:18:00-04:00,221.1999969482422,221.27999877929688,221.02000427246094,221.0500030517578,38467,0,0
2022-04-07 14:19:00-04:00,221.07000732421875,221.14999389648438,221.0399932861328,221.09359741210938,19546,0,0
2022-04-07 14:20:00-04:00,221.10000610351562,221.33970642089844,221.09249877929688,221.25,21523,0,0
2022-04-07 14:21:00-04:00,221.26820373535156,221.39999389648438,221.2100067138672,221.3800048828125,18684,0,0
2022-04-07 14:22:00-04:00,221.35000610351562,221.35000610351562,221.1699981689453,221.32000732421875,11926,0,0
2022-04-07 14:23:00-04:00,221.32000732421875,221.58990478515625,221.27999877929688,221.5399932861328,31434,0,0
2022-04-07 14:24:00-04:00,221.5399932861328,221.75999450683594,221.5,221.75,22539,0,0
2022-04-07 14:25:00-04:00,221.7449951171875,222.14999389648438,221.7449951171875,222.0800018310547,48442,0,0
2022-04-07 14:26:00-04:00,222.1199951171875,222.8000030517578,222.11000061035156,222.6199951171875,117808,0,0
2022-04-07 14:27:00-04:00,222.5800018310547,222.7100067138672,222.3300018310547,222.4149932861328,42039,0,0
2022-04-07 14:28:00-04:00,222.39999389648438,222.39999389648438,221.9600067138672,222.0,35539,0,0
2022-04-07 14:29:00-04:00,221.98500061035156,221.98500061035156,221.32000732421875,221.44000244140625,87903,0,0
2022-04-07 14:30:00-04:00,221.35000610351562,221.75999450683594,221.3000030517578,221.64999389648438,36591,0,0
2022-04-07 14:31:00-04:00,221.5800018310547,221.62989807128906,221.39999389648438,221.50160217285156,28479,0,0
2022-04-07 14:32:00-04:00,221.52000427246094,221.7100067138672,221.35000610351562,221.66000366210938,29725,0,0
2022-04-07 14:33:00-04:00,221.67999267578125,221.67999267578125,221.36000061035156,221.49349975585938,23477,0,0
2022-04-07 14:34:00-04:00,221.49000549316406,221.72000122070312,221.43310546875,221.72000122070312,18605,0,0
2022-04-07 14:35:00-04:00,221.73460388183594,221.7899932861328,221.32000732421875,221.3300018310547,17312,0,0
2022-04-07 14:36:00-04:00,221.35000610351562,221.4600067138672,221.25,221.41000366210938,24146,0,0
2022-04-07 14:37:00-04:00,221.38999938964844,221.5,221.32000732421875,221.4199981689453,17712,0,0
2022-04-07 14:38:00-04:00,221.41000366210938,221.64500427246094,221.41000366210938,221.63999938964844,13748,0,0
2022-04-07 14:39:00-04:00,221.66000366210938,221.74000549316406,221.55499267578125,221.66000366210938,18307,0,0
2022-04-07 14:40:00-04:00,221.63099670410156,221.6396026611328,221.28500366210938,221.4300994873047,17573,0,0
2022-04-07 14:41:00-04:00,221.47999572753906,221.58059692382812,221.39500427246094,221.4250030517578,15661,0,0
2022-04-07 14:42:00-04:00,221.42999267578125,221.5500030517578,221.35000610351562,221.52000427246094,25991,0,0
2022-04-07 14:43:00-04:00,221.5800018310547,221.64500427246094,221.39999389648438,221.49000549316406,10228,0,0
2022-04-07 14:44:00-04:00,221.5500030517578,221.8699951171875,221.5500030517578,221.8300018310547,35446,0,0
2022-04-07 14:45:00-04:00,221.83990478515625,221.95880126953125,221.61000061035156,221.77000427246094,46799,0,0
2022-04-07 14:46:00-04:00,221.69000244140625,221.69000244140625,221.52999877929688,221.61000061035156,11937,0,0
2022-04-07 14:47:00-04:00,221.55709838867188,221.67990112304688,221.4499969482422,221.67990112304688,28305,0,0
2022-04-07 14:48:00-04:00,221.6674041748047,221.97999572753906,221.65989685058594,221.97999572753906,29185,0,0
2022-04-07 14:49:00-04:00,221.97999572753906,222.16200256347656,221.94000244140625,221.94000244140625,46722,0,0
2022-04-07 14:50:00-04:00,221.89999389648438,221.9499969482422,221.7100067138672,221.94000244140625,34650,0,0
2022-04-07 14:51:00-04:00,221.94839477539062,222.16000366210938,221.91000366210938,222.0998992919922,43861,0,0
2022-04-07 14:52:00-04:00,222.125,222.31900024414062,222.10000610351562,222.28500366210938,37567,0,0
2022-04-07 14:53:00-04:00,222.3000030517578,222.8800048828125,222.22000122070312,222.2899932861328,85403,0,0
2022-04-07 14:54:00-04:00,222.3300018310547,222.5800018310547,222.3300018310547,222.49000549316406,26364,0,0
2022-04-07 14:55:00-04:00,222.47000122070312,222.74000549316406,222.47000122070312,222.63999938964844,42087,0,0
2022-04-07 14:56:00-04:00,222.64930725097656,222.6999969482422,222.50999450683594,222.67999267578125,30578,0,0
2022-04-07 14:57:00-04:00,222.6699981689453,222.8000030517578,222.64999389648438,222.7449951171875,27648,0,0
2022-04-07 14:58:00-04:00,222.6999969482422,222.85000610351562,222.6999969482422,222.85000610351562,32386,0,0
2022-04-07 14:59:00-04:00,222.8300018310547,223.08999633789062,222.69000244140625,222.89999389648438,74771,0,0
2022-04-07 15:00:00-04:00,222.85000610351562,223.25,222.75,223.23500061035156,58180,0,0
2022-04-07 15:01:00-04:00,223.19500732421875,223.5,223.1300048828125,223.4600067138672,59613,0,0
2022-04-07 15:02:00-04:00,223.44000244140625,223.61000061035156,223.3350067138672,223.5,70904,0,0
2022-04-07 15:03:00-04:00,223.49000549316406,223.5424041748047,223.3800048828125,223.44000244140625,30743,0,0
2022-04-07 15:04:00-04:00,223.408203125,223.4499969482422,223.2899932861328,223.40330505371094,30596,0,0
2022-04-07 15:05:00-04:00,223.39999389648438,223.44000244140625,223.25,223.35000610351562,41395,0,0
2022-04-07 15:06:00-04:00,223.33999633789062,223.74000549316406,223.29620361328125,223.5,68904,0,0
2022-04-07 15:07:00-04:00,223.47000122070312,223.63999938964844,223.375,223.38999938964844,31401,0,0
2022-04-07 15:08:00-04:00,223.39999389648438,223.50999450683594,223.32000732421875,223.42999267578125,24632,0,0
2022-04-07 15:09:00-04:00,223.3699951171875,223.58999633789062,223.36000061035156,223.52999877929688,50027,0,0
2022-04-07 15:10:00-04:00,223.5399932861328,223.75,223.51499938964844,223.75,33527,0,0
2022-04-07 15:11:00-04:00,223.75,224.32000732421875,223.75,224.24000549316406,120803,0,0
2022-04-07 15:12:00-04:00,224.22000122070312,224.49000549316406,224.1300048828125,224.41000366210938,60565,0,0
2022-04-07 15:13:00-04:00,224.41000366210938,224.4600067138672,224.2100067138672,224.28500366210938,41609,0,0
2022-04-07 15:14:00-04:00,224.32000732421875,224.49000549316406,224.31500244140625,224.4600067138672,44524,0,0
2022-04-07 15:15:00-04:00,224.49000549316406,224.6999969482422,224.3914031982422,224.66000366210938,65564,0,0
2022-04-07 15:16:00-04:00,224.67999267578125,224.75999450683594,224.50999450683594,224.5800018310547,47781,0,0
2022-04-07 15:17:00-04:00,224.5800018310547,224.6199951171875,224.2899932861328,224.30999755859375,46151,0,0
2022-04-07 15:18:00-04:00,224.27999877929688,224.33999633789062,224.18699645996094,224.20509338378906,40770,0,0
2022-04-07 15:19:00-04:00,224.17999267578125,224.2100067138672,223.86000061035156,223.88999938964844,59134,0,0
2022-04-07 15:20:00-04:00,223.88999938964844,223.88999938964844,223.5399932861328,223.57989501953125,42407,0,0
2022-04-07 15:21:00-04:00,223.52999877929688,223.80999755859375,223.4199981689453,223.75999450683594,58997,0,0
2022-04-07 15:22:00-04:00,223.75999450683594,223.86000061035156,223.64999389648438,223.75999450683594,39404,0,0
2022-04-07 15:23:00-04:00,223.7646942138672,223.76499938964844,223.47999572753906,223.5,25456,0,0
2022-04-07 15:24:00-04:00,223.50999450683594,223.60830688476562,223.4199981689453,223.57749938964844,24417,0,0
2022-04-07 15:25:00-04:00,223.60000610351562,223.9550018310547,223.58999633789062,223.67999267578125,43450,0,0
2022-04-07 15:26:00-04:00,223.7100067138672,223.8780059814453,223.6501007080078,223.81500244140625,29409,0,0
2022-04-07 15:27:00-04:00,223.8300018310547,223.91000366210938,223.47000122070312,223.54989624023438,41271,0,0
2022-04-07 15:28:00-04:00,223.5050048828125,223.5050048828125,223.2100067138672,223.2760009765625,45579,0,0
2022-04-07 15:29:00-04:00,223.24000549316406,223.40969848632812,223.22999572753906,223.3800048828125,21706,0,0
2022-04-07 15:30:00-04:00,223.3800048828125,223.74000549316406,223.30870056152344,223.55740356445312,47928,0,0
2022-04-07 15:31:00-04:00,223.5800018310547,224.0,223.5800018310547,223.97999572753906,39745,0,0
2022-04-07 15:32:00-04:00,223.9600067138672,223.9600067138672,223.77999877929688,223.9001007080078,26221,0,0
2022-04-07 15:33:00-04:00,223.89010620117188,224.0,223.85000610351562,223.88499450683594,47978,0,0
2022-04-07 15:34:00-04:00,223.8699951171875,224.16000366210938,223.76019287109375,224.16000366210938,50335,0,0
2022-04-07 15:35:00-04:00,224.17999267578125,224.25,224.02000427246094,224.02999877929688,53786,0,0
2022-04-07 15:36:00-04:00,224.01499938964844,224.27999877929688,223.96690368652344,224.21499633789062,52969,0,0
2022-04-07 15:37:00-04:00,224.24000549316406,224.25999450683594,224.0977020263672,224.19500732421875,29488,0,0
2022-04-07 15:38:00-04:00,224.2100067138672,224.25999450683594,224.0800018310547,224.1699981689453,32533,0,0
2022-04-07 15:39:00-04:00,224.1501007080078,224.3000030517578,224.0,224.2899932861328,42494,0,0
2022-04-07 15:40:00-04:00,224.27810668945312,224.64999389648438,224.25,224.57000732421875,64148,0,0
2022-04-07 15:41:00-04:00,224.5800018310547,224.6649932861328,224.47999572753906,224.52000427246094,45298,0,0
2022-04-07 15:42:00-04:00,224.52000427246094,224.57000732421875,224.14849853515625,224.2899932861328,49572,0,0
2022-04-07 15:43:00-04:00,224.2899932861328,224.4929962158203,224.25,224.39700317382812,39277,0,0
2022-04-07 15:44:00-04:00,224.38999938964844,224.60000610351562,224.3350067138672,224.41000366210938,40784,0,0
2022-04-07 15:45:00-04:00,224.4199981689453,224.47000122070312,224.1343994140625,224.42999267578125,50127,0,0
2022-04-07 15:46:00-04:00,224.39999389648438,224.89999389648438,224.39999389648438,224.75999450683594,80761,0,0
2022-04-07 15:47:00-04:00,224.77499389648438,224.86000061035156,224.53500366210938,224.53500366210938,57755,0,0
2022-04-07 15:48:00-04:00,224.5399932861328,224.5399932861328,224.14999389648438,224.19000244140625,49287,0,0
2022-04-07 15:49:00-04:00,224.22999572753906,224.24000549316406,223.85000610351562,223.94500732421875,65445,0,0
2022-04-07 15:50:00-04:00,223.9199981689453,224.38999938964844,223.5,223.57000732421875,161252,0,0
2022-04-07 15:51:00-04:00,223.5800018310547,223.81930541992188,223.30999755859375,223.6999969482422,63014,0,0
2022-04-07 15:52:00-04:00,223.68499755859375,223.75,223.4199981689453,223.52000427246094,62358,0,0
2022-04-07 15:53:00-04:00,223.57000732421875,223.75,223.5500030517578,223.72000122070312,56453,0,0
2022-04-07 15:54:00-04:00,223.6999969482422,223.75,223.05999755859375,223.33999633789062,85491,0,0
2022-04-07 15:55:00-04:00,223.30999755859375,223.42999267578125,222.8000030517578,222.8000030517578,117290,0,0
2022-04-07 15:56:00-04:00,222.7899932861328,223.02000427246094,222.75999450683594,222.94000244140625,86062,0,0
2022-04-07 15:57:00-04:00,222.94000244140625,223.02000427246094,222.74000549316406,222.89999389648438,92234,0,0
2022-04-07 15:58:00-04:00,222.85000610351562,222.9600067138672,222.75,222.9600067138672,106606,0,0
2022-04-07 15:59:00-04:00,222.9199981689453,223.0,222.61000061035156,222.89999389648438,293293,0,0
2022-04-07 16:00:00-04:00,222.64,222.95,222.48,222.76,1046078,0,0
2022-04-07 16:01:00-04:00,222.68,222.95,222.68,222.95,0,0,0
2022-04-07 16:02:00-04:00,222.88,222.95,222.75,222.75,0,0,0
2022-04-07 16:03:00-04:00,222.95,222.95,222.77,222.95,0,0,0
2022-04-07 16:04:00-04:00,222.94,222.96,222.76,222.85,0,0,0
2022-04-07 16:05:00-04:00,222.76,222.95,222.76,222.8,0,0,0
2022-04-07 16:06:00-04:00,222.85,222.95,222.76,222.814,0,0,0
2022-04-07 16:07:00-04:00,222.82,222.95,222.8,222.825,0,0,0
2022-04-07 16:08:00-04:00,222.85,222.96,222.75,222.95,0,0,0
2022-04-07 16:09:00-04:00,222.85,222.95,222.0869,222.0869,0,0,0
2022-04-07 16:10:00-04:00,222.89,222.9,222.76,222.89,0,0,0
2022-04-07 16:11:00-04:00,222.845,222.855,222.845,222.855,0,0,0
2022-04-07 16:12:00-04:00,222.9,222.95,222.7825,222.85,0,0,0
2022-04-07 16:13:00-04:00,222.85,222.9,222.85,222.865,0,0,0
2022-04-07 16:14:00-04:00,222.865,222.9,222.85,222.875,0,0,0
2022-04-07 16:15:00-04:00,222.9,222.95,222.865,222.865,0,0,0
2022-04-07 16:16:00-04:00,222.8153,222.95,222.8153,222.875,0,0,0
2022-04-07 16:17:00-04:00,222.865,222.95,222.8,222.8,0,0,0
2022-04-07 16:18:00-04:00,222.81,222.95,222.81,222.85,0,0,0
2022-04-07 16:19:00-04:00,222.82,222.948,222.82,222.948,0,0,0
2022-04-07 16:20:00-04:00,222.885,222.885,222.84,222.84,0,0,0
2022-04-07 16:21:00-04:00,222.885,222.95,222.8223,222.95,0,0,0
2022-04-07 16:22:00-04:00,222.84,222.885,222.8,222.84,0,0,0
2022-04-07 16:23:00-04:00,222.865,222.95,222.74,222.9353,0,0,0
2022-04-07 16:24:00-04:00,222.79,222.9,222.7,222.805,0,0,0
2022-04-07 16:25:00-04:00,222.85,222.85,222.69,222.69,0,0,0
2022-04-07 16:26:00-04:00,222.9,222.95,222.7089,222.8,0,0,0
2022-04-07 16:27:00-04:00,222.9,222.95,222.795,222.795,0,0,0
2022-04-07 16:28:00-04:00,222.8,222.9,222.62,222.755,0,0,0
2022-04-07 16:29:00-04:00,222.89,222.89,222.62,222.62,0,0,0
2022-04-07 16:30:00-04:00,222.76,222.88,222.755,222.76,0,0,0
2022-04-07 16:31:00-04:00,222.76,222.76,222.62,222.75,0,0,0
2022-04-07 16:32:00-04:00,222.75,222.76,222.63,222.63,0,0,0
2022-04-07 16:33:00-04:00,222.65,222.7,222.635,222.7,0,0,0
2022-04-07 16:34:00-04:00,222.63,222.73,222.5973,222.7,0,0,0
2022-04-07 16:35:00-04:00,222.73,222.73,222.6,222.62,0,0,0
2022-04-07 16:36:00-04:00,222.62,222.73,222.5,222.73,0,0,0
2022-04-07 16:37:00-04:00,222.54,222.7,222.5,222.7,0,0,0
2022-04-07 16:38:00-04:00,222.55,222.76,222.5,222.67,0,0,0
2022-04-07 16:39:00-04:00,222.76,222.76,222.5,222.5001,0,0,0
2022-04-07 16:40:00-04:00,222.7,222.7,222.5,222.67,0,0,0
2022-04-07 16:41:00-04:00,222.63,222.67,222.5,222.5,0,0,0
2022-04-07 16:42:00-04:00,222.6,222.66,222.6,222.625,0,0,0
2022-04-07 16:43:00-04:00,222.54,222.66,222.54,222.625,0,0,0
2022-04-07 16:44:00-04:00,222.6,222.6,222.6,222.6,0,0,0
2022-04-07 16:45:00-04:00,222.6,222.7,222.6,222.6,0,0,0
2022-04-07 16:46:00-04:00,222.6,222.7,222.575,222.575,0,0,0
2022-04-07 16:47:00-04:00,222.575,222.65,222.52,222.52,0,0,0
2022-04-07 16:48:00-04:00,222.63,222.63,222.55,222.56,0,0,0
2022-04-07 16:49:00-04:00,222.63,222.63,222.37,222.44,0,0,0
2022-04-07 16:50:00-04:00,222.44,222.95,222.44,222.95,0,0,0
2022-04-07 16:51:00-04:00,222.51,222.75,222.51,222.65,0,0,0
2022-04-07 16:52:00-04:00,222.705,222.76,222.65,222.75,0,0,0
2022-04-07 16:53:00-04:00,222.66,222.76,222.66,222.7,0,0,0
2022-04-07 16:54:00-04:00,222.76,222.76,222.71,222.71,0,0,0
2022-04-07 16:55:00-04:00,283.3067,283.3067,222.71,222.73,0,0,0
2022-04-07 16:56:00-04:00,222.75,222.76,222.73,222.75,0,0,0
2022-04-07 16:57:00-04:00,222.73,222.76,222.73,222.76,0,0,0
2022-04-07 16:58:00-04:00,222.75,283.3067,222.75,222.75,0,0,0
2022-04-07 16:59:00-04:00,222.75,310.493,222.7,310.493,0,0,0
2022-04-07 17:00:00-04:00,222.73,281.33173,222.73,222.76,0,0,0
2022-04-07 17:01:00-04:00,222.75,222.76,222.75,222.76,0,0,0
2022-04-07 17:02:00-04:00,222.76,222.9502,222.7,222.93,0,0,0
2022-04-07 17:03:00-04:00,222.952,334.5135,222.7126,222.7126,0,0,0
2022-04-07 17:04:00-04:00,222.73,222.845,222.73,222.75,0,0,0
2022-04-07 17:05:00-04:00,222.8,222.9,222.7,222.75,0,0,0
2022-04-07 17:06:00-04:00,222.75,222.8,222.75,222.75,0,0,0
2022-04-07 17:07:00-04:00,222.7,222.85,222.7,222.85,0,0,0
2022-04-07 17:08:00-04:00,222.93,222.93,222.84,222.85,0,0,0
2022-04-07 17:09:00-04:00,222.84,222.855,222.75,222.78,0,0,0
2022-04-07 17:10:00-04:00,222.855,222.855,222.75,222.75,0,0,0
2022-04-07 17:11:00-04:00,222.855,222.9819,222.855,222.86,0,0,0
2022-04-07 17:12:00-04:00,222.86,222.916,222.86,222.916,0,0,0
2022-04-07 17:13:00-04:00,222.86,222.89,222.86,222.89,0,0,0
2022-04-07 17:14:00-04:00,222.84,222.92,222.7955,222.845,0,0,0
2022-04-07 17:15:00-04:00,222.85,222.92,222.82,222.82,0,0,0
2022-04-07 17:17:00-04:00,222.84,222.9199,222.76,222.76,0,0,0
2022-04-07 17:18:00-04:00,222.86,222.86,222.76,222.76,0,0,0
2022-04-07 17:19:00-04:00,222.7905,222.89,222.7905,222.89,0,0,0
2022-04-07 17:20:00-04:00,222.92,222.92,222.79,222.92,0,0,0
2022-04-07 17:21:00-04:00,222.84,223.25,222.79,223.25,0,0,0
2022-04-07 17:22:00-04:00,223.03,223.25,223.03,223.19,0,0,0
2022-04-07 17:23:00-04:00,223.135,223.23,223.12,223.2,0,0,0
2022-04-07 17:24:00-04:00,223.12,223.2,223.07,223.15,0,0,0
2022-04-07 17:25:00-04:00,223.245,223.38,223.15,223.38,0,0,0
2022-04-07 17:26:00-04:00,223.225,223.25,223.15,223.15,0,0,0
2022-04-07 17:27:00-04:00,223.19,223.3,223.12,223.265,0,0,0
2022-04-07 17:28:00-04:00,223.25,223.25,223.11,223.19,0,0,0
2022-04-07 17:29:00-04:00,223.11,223.18,223.11,223.17,0,0,0
2022-04-07 17:30:00-04:00,223.19,223.19,223.1,223.1,0,0,0
2022-04-07 17:31:00-04:00,223.1,223.225,223.05,223.05,0,0,0
2022-04-07 17:32:00-04:00,223.225,223.225,223.14,223.14,0,0,0
2022-04-07 17:33:00-04:00,223.14,223.175,223.06,223.175,0,0,0
2022-04-07 17:34:00-04:00,223.175,223.175,223.05,223.07,0,0,0
2022-04-07 17:35:00-04:00,223.13,223.13,223.04,223.08,0,0,0
2022-04-07 17:36:00-04:00,223.05,223.1,222.76,222.76,0,0,0
2022-04-07 17:37:00-04:00,222.915,223.08,222.915,222.915,0,0,0
2022-04-07 17:38:00-04:00,222.925,222.98,222.9,222.95,0,0,0
2022-04-07 17:39:00-04:00,222.9,223.09,222.9,222.97,0,0,0
2022-04-07 17:40:00-04:00,223.0,223.0,223.0,223.0,0,0,0
2022-04-07 17:41:00-04:00,222.97,223.09,222.91,223.09,0,0,0
2022-04-07 17:42:00-04:00,223.09,223.09,222.85,222.85,0,0,0
2022-04-07 17:43:00-04:00,222.85,223.06,222.85,222.97,0,0,0
2022-04-07 17:44:00-04:00,222.97,223.0,222.97,223.0,0,0,0
2022-04-07 17:45:00-04:00,222.8639,222.97,222.85,222.85,0,0,0
2022-04-07 17:46:00-04:00,223.09,223.09,222.97,222.97,0,0,0
